126.68   2.94  47.2  31.0  27.0  89.0  5.4  X   Y   395
119.568   0.295  36.8  15.0  87.0  -16.0  5.47  X   Y   396
126.5   -2.79  15.0  149.0  41.0  142.0  5.7  X   Y   397
123.4   -4.5  45.0  308.0  51.0  -25.0  5.0  X   Y   398
126.84   3.33  48.4  177.0  28.0  74.0  5.4  X   Y   399
120.0   1.2  16.0  49.0  19.0  56.0  5.0  X   Y   400
123.1   -0.5  45.0  226.0  29.0  67.0  5.4  X   Y   401
121.496   -0.381  42.0  93.0  58.0  -31.0  5.44  X   Y   402
126.61   4.09  24.6  149.0  19.0  28.0  5.3  X   Y   403
124.21   0.97  39.4  227.0  30.0  70.0  5.3  X   Y   404
126.49   4.09  17.2  298.0  23.0  45.0  5.5  X   Y   405
126.52   2.44  36.1  259.0  34.0  82.0  5.0  X   Y   406
122.578   -1.715  25.0  216.0  86.0  -170.0  6.13  X   Y   407
122.606   -1.761  24.2  145.0  74.0  21.0  5.53  X   Y   408
126.49   2.73  31.3  22.0  39.0  -1.0  5.2  X   Y   409
126.96   2.97  41.8  76.0  51.0  152.0  5.2  X   Y   410
125.46   0.31  41.3  231.0  29.0  141.0  5.1  X   Y   411
126.2   0.3  28.0  248.0  55.0  135.0  5.0  X   Y   412
125.997   0.632  40.0  189.0  53.0  85.0  5.97  X   Y   413
121.1   -0.6  0.0  265.0  43.0  -93.0  5.7  X   Y   414
126.0   0.3  35.0  87.0  8.0  -169.0  4.8  X   Y   415
126.165   0.551  25.0  18.0  77.0  -93.0  5.66  X   Y   416
126.212   1.359  37.2  23.0  30.0  104.0  5.43  X   Y   417
126.76   -0.28  12.0  23.0  30.0  104.0  5.1  X   Y   418
126.38   1.52  37.2  23.0  30.0  104.0  5.4  X   Y   419
126.81   -1.25  12.0  21.0  42.0  90.0  5.1  X   Y   420
126.248   0.955  23.4  21.0  42.0  90.0  5.45  X   Y   421
120.84   1.219  30.0  45.0  37.0  -76.0  5.31  X   Y   422
120.76   -0.27  33.0  45.0  37.0  -76.0  5.1  X   Y   423
124.71   4.64  28.0  203.0  58.0  -168.0  5.2  X   Y   424
120.165   1.033  15.0  262.0  76.0  97.0  5.52  X   Y   425
123.551   -1.12  30.0  319.0  83.0  26.0  7.53  X   Y   426
123.59   -1.29  18.6  225.0  64.0  172.0  7.5  X   Y   427
123.1   -1.54  33.0  219.0  77.0  175.0  4.7  X   Y   428
123.376   -1.212  30.0  310.0  85.0  13.0  5.69  X   Y   429
122.471   -2.608  45.0  15.0  85.0  166.0  5.54  X   Y   430
121.879   -2.668  38.0  213.0  70.0  -158.0  5.19  X   Y   431
123.409   -1.437  30.0  336.0  58.0  48.0  5.55  X   Y   432
123.197   -4.34  20.0  16.0  64.0  70.0  6.24  X   Y   433
123.57   -1.41  21.0  223.0  67.0  -178.0  4.3  X   Y   434
118.392   1.065  17.8  68.0  16.0  64.0  5.41  X   Y   435
121.53   0.29  33.0  5.0  63.0  -19.0  5.5  X   Y   436
126.53   0.02  33.0  295.0  22.0  3.0  5.8  X   Y   437
123.312   -1.373  15.0  218.0  80.0  153.0  5.51  X   Y   438
123.344   -5.809  15.0  261.0  18.0  89.0  5.17  X   Y   439
122.84   -5.3  33.0  261.0  18.0  89.0  5.0  X   Y   440
126.38   1.454  32.7  193.0  28.0  68.0  5.09  X   Y   441
126.33   1.16  33.0  193.0  28.0  68.0  4.4  X   Y   442
124.0   -1.62  33.0  42.0  77.0  178.0  5.5  X   Y   443
121.45   -0.99  33.0  124.0  8.0  -49.0  5.1  X   Y   444
121.88   -1.01  33.0  124.0  8.0  -49.0  5.4  X   Y   445
119.95   -0.49  20.0  108.0  54.0  -150.0  4.5  X   Y   446
120.25   -0.62  27.2  108.0  54.0  -150.0  5.4  X   Y   447
126.22   1.85  33.0  4.0  28.0  31.0  4.9  X   Y   448
126.52   2.835  38.1  10.0  71.0  98.0  5.48  X   Y   449
125.76   0.83  33.0  165.0  20.0  66.0  4.7  X   Y   450
123.465   1.281  41.6  66.0  18.0  45.0  5.28  X   Y   451
122.88   1.53  41.6  66.0  18.0  45.0  5.3  X   Y   452
126.265   1.428  35.0  32.0  49.0  100.0  7.04  X   Y   453
126.48   0.63  33.0  197.0  42.0  78.0  4.5  X   Y   454
126.42   1.55  42.8  197.0  42.0  78.0  7.0  X   Y   455
126.218   1.574  35.0  65.0  59.0  127.0  5.75  X   Y   456
126.444   1.645  30.0  50.0  55.0  131.0  6.18  X   Y   457
126.308   1.325  38.5  211.0  42.0  98.0  5.4  X   Y   458
121.12   -1.09  33.0  211.0  42.0  98.0  4.3  X   Y   459
126.37   1.45  28.2  225.0  29.0  90.0  5.2  X   Y   460
126.272   1.436  15.0  68.0  30.0  171.0  5.32  X   Y   461
122.16   0.28  33.0  351.0  45.0  48.0  4.6  X   Y   462
122.53   -5.35  33.0  296.0  30.0  69.0  4.2  X   Y   463
121.88   -0.93  15.0  318.0  47.0  -35.0  5.1  X   Y   464
125.61   -1.17  33.0  223.0  26.0  92.0  5.4  X   Y   465
125.17   0.47  33.0  269.0  28.0  139.0  4.8  X   Y   466
123.39   -3.9  33.0  228.0  11.0  142.0  5.0  X   Y   467
123.28   -4.258  20.0  355.0  83.0  82.0  5.59  X   Y   468
123.82   -3.9  16.0  228.0  11.0  142.0  5.6  X   Y   469
126.24   2.56  33.0  197.0  34.0  67.0  5.4  X   Y   470
126.328   1.508  35.0  44.0  60.0  105.0  5.67  X   Y   471
126.942   2.78  35.0  28.0  63.0  91.0  5.81  X   Y   472
126.92   2.7  42.2  349.0  80.0  -11.0  5.2  X   Y   473
125.73   0.61  30.0  43.0  60.0  157.0  5.1  X   Y   474
126.551   1.086  10.0  175.0  24.0  51.0  5.08  X   Y   475
126.461   1.058  25.6  174.0  49.0  56.0  5.01  X   Y   476
126.358   1.079  30.0  202.0  46.0  103.0  6.07  X   Y   477
126.44   1.14  21.0  4.0  45.0  77.0  5.7  X   Y   478
126.56   1.34  31.7  4.0  45.0  77.0  6.1  X   Y   479
126.056   1.212  42.7  346.0  46.0  41.0  5.22  X   Y   480
125.848   0.878  15.0  313.0  11.0  -177.0  5.22  X   Y   481
125.34   1.39  15.0  313.0  11.0  -177.0  5.2  X   Y   482
125.1   -0.4  33.0  278.0  29.0  113.0  4.9  X   Y   483
125.884   0.872  25.0  177.0  72.0  59.0  5.95  X   Y   484
126.56   4.121  24.9  357.0  37.0  37.0  5.18  X   Y   485
123.951   -4.1  15.0  89.0  86.0  13.0  7.45  X   Y   486
124.11   -4.31  18.8  358.0  77.0  176.0  7.4  X   Y   487
124.33   -3.86  15.0  97.0  44.0  9.0  5.4  X   Y   488
126.476   1.837  20.0  202.0  59.0  75.0  5.7  X   Y   489
124.044   -4.964  30.0  101.0  76.0  17.0  5.65  X   Y   490
126.549   3.561  31.2  177.0  27.0  59.0  5.34  X   Y   491
126.32   1.33  32.7  35.0  36.0  121.0  5.2  X   Y   492
122.236   -2.963  35.2  104.0  24.0  12.0  5.27  X   Y   493
119.0   -1.0  33.0  170.0  50.0  12.0  5.0  X   Y   494
119.901   -1.161  38.3  170.0  50.0  12.0  5.18  X   Y   495
120.51   -1.34  38.3  170.0  50.0  12.0  5.2  X   Y   496
123.4   -0.2  33.0  233.0  56.0  141.0  4.7  X   Y   497
126.67   3.03  33.0  222.0  30.0  -21.0  4.9  X   Y   498
126.361   3.036  40.0  168.0  84.0  -72.0  5.71  X   Y   499
126.08   -2.07  21.0  277.0  19.0  -160.0  5.4  X   Y   500
120.07   -3.66  33.0  272.0  30.0  -7.0  4.5  X   Y   501
122.5   -0.7  21.0  221.0  64.0  175.0  5.3  X   Y   502
120.215   -1.776  23.0  221.0  64.0  175.0  5.05  X   Y   503
119.41   -1.11  35.0  100.0  37.0  -165.0  4.7  X   Y   504
119.836   0.692  35.0  100.0  37.0  -165.0  5.13  X   Y   505
123.295   -4.174  15.0  225.0  27.0  143.0  5.42  X   Y   506
122.52   -3.89  33.0  225.0  27.0  143.0  4.8  X   Y   507
123.4   1.46  29.0  138.0  60.0  -176.0  5.4  X   Y   508
125.08   -1.28  32.0  217.0  16.0  119.0  4.8  X   Y   509
125.33   1.1  33.0  228.0  23.0  108.0  5.4  X   Y   510
126.674   3.598  17.6  175.0  20.0  79.0  5.15  X   Y   511
126.847   3.372  37.4  14.0  34.0  109.0  4.97  X   Y   512
126.835   3.427  19.8  180.0  21.0  102.0  5.27  X   Y   513
126.911   3.454  28.1  184.0  11.0  66.0  5.19  X   Y   514
126.89   3.98  28.1  184.0  11.0  66.0  5.2  X   Y   515
126.782   3.41  15.0  175.0  8.0  90.0  5.18  X   Y   516
123.19   -0.598  39.1  36.0  43.0  21.0  5.08  X   Y   517
125.8   0.86  33.0  170.0  34.0  24.0  5.1  X   Y   518
125.92   0.28  31.8  170.0  34.0  24.0  5.1  X   Y   519
125.985   0.898  31.8  170.0  34.0  24.0  5.14  X   Y   520
125.533   3.461  35.0  46.0  44.0  126.0  5.42  X   Y   521
125.42   3.71  48.0  46.0  44.0  126.0  5.4  X   Y   522
126.57   2.47  27.3  196.0  36.0  44.0  5.0  X   Y   523
126.519   4.1  27.7  16.0  31.0  83.0  5.17  X   Y   524
126.472   4.09  28.0  20.0  43.0  90.0  5.09  X   Y   525
126.534   4.137  37.3  353.0  48.0  50.0  5.2  X   Y   526
126.76   3.44  33.0  353.0  48.0  50.0  4.6  X   Y   527
126.54   4.18  48.8  9.0  39.0  90.0  5.0  X   Y   528
119.39   -0.92  21.0  9.0  20.0  49.0  5.0  X   Y   529
119.61   -1.545  35.8  9.0  20.0  49.0  5.24  X   Y   530
119.833   0.454  17.0  84.0  71.0  -141.0  5.86  X   Y   531
120.191   -1.485  15.0  271.0  34.0  -97.0  5.31  X   Y   532
120.45   -0.95  15.0  271.0  34.0  -97.0  5.3  X   Y   533
126.052   0.958  41.4  330.0  39.0  43.0  5.33  X   Y   534
121.917   1.087  27.5  105.0  23.0  95.0  5.21  X   Y   535
122.822   1.322  34.8  281.0  72.0  96.0  5.61  X   Y   536
126.236   1.026  27.2  265.0  36.0  -178.0  5.28  X   Y   537
124.27   1.16  33.0  199.0  50.0  -5.0  5.1  X   Y   538
123.963   -0.012  24.6  199.0  50.0  -5.0  5.13  X   Y   539
124.23   0.71  24.6  199.0  50.0  -5.0  5.1  X   Y   540
126.13   1.347  47.9  170.0  25.0  55.0  5.04  X   Y   541
121.361   -1.314  20.0  210.0  52.0  112.0  6.16  X   Y   542
121.3   -1.26  15.0  357.0  43.0  65.0  6.2  X   Y   543
126.35   1.739  37.5  221.0  38.0  91.0  5.28  X   Y   544
126.94   2.69  38.0  193.0  30.0  58.0  5.2  X   Y   545
126.372   1.473  30.0  215.0  75.0  -95.0  5.89  X   Y   546
123.2   -1.16  34.0  224.0  62.0  154.0  4.9  X   Y   547
126.363   0.875  25.0  191.0  58.0  66.0  5.55  X   Y   548
126.38   0.41  44.0  51.0  39.0  123.0  5.9  X   Y   549
126.46   1.01  34.4  51.0  39.0  123.0  5.5  X   Y   550
121.95   -0.87  33.0  294.0  46.0  -110.0  5.4  X   Y   551
122.018   -0.733  20.1  327.0  40.0  -98.0  5.17  X   Y   552
126.91   3.07  42.3  183.0  21.0  77.0  5.3  X   Y   553
126.779   -1.017  26.1  12.0  87.0  -119.0  5.53  X   Y   554
125.67   -0.04  45.0  246.0  27.0  117.0  5.4  X   Y   555
126.971   -0.981  30.0  172.0  79.0  96.0  6.08  X   Y   556
124.15   -0.17  39.0  176.0  36.0  89.0  5.1  X   Y   557
120.438   1.089  41.8  281.0  75.0  83.0  5.49  X   Y   558
121.03   1.51  41.8  125.0  17.0  113.0  5.5  X   Y   559
123.424   -0.683  41.4  91.0  74.0  -175.0  5.07  X   Y   560
123.97   -0.81  41.4  91.0  74.0  -175.0  5.1  X   Y   561
124.95   -1.61  26.2  319.0  53.0  8.0  5.4  X   Y   562
123.98   -1.64  30.0  319.0  53.0  8.0  5.4  X   Y   563
126.3   0.8  21.0  44.0  43.0  113.0  5.8  X   Y   564
126.249   0.893  43.1  44.0  43.0  113.0  5.16  X   Y   565
126.83   1.36  15.0  127.0  15.0  45.0  5.2  X   Y   566
127.043   -1.009  25.3  16.0  15.0  119.0  5.16  X   Y   567
123.11   -0.41  33.0  171.0  51.0  52.0  5.3  X   Y   568
124.63   -0.17  31.0  96.0  54.0  20.0  5.8  X   Y   569
126.54   0.41  37.0  63.0  39.0  165.0  5.5  X   Y   570
126.41   0.28  42.0  14.0  32.0  99.0  5.4  X   Y   571
125.29   -0.44  26.0  14.0  32.0  99.0  4.8  X   Y   572
126.72   2.57  42.4  61.0  26.0  134.0  5.3  X   Y   573
125.99   0.57  50.0  2.0  43.0  70.0  6.2  X   Y   574
121.27   -2.88  33.0  281.0  23.0  -84.0  5.0  X   Y   575
126.963   2.064  30.0  298.0  84.0  85.0  5.8  X   Y   576
126.852   2.003  37.6  111.0  87.0  -85.0  5.6  X   Y   577
126.417   1.586  31.0  1.0  54.0  80.0  6.2  X   Y   578
126.09   1.21  20.0  28.0  36.0  107.0  5.5  X   Y   579
126.67   -1.01  48.0  322.0  20.0  66.0  5.5  X   Y   580
125.96   -3.54  35.0  61.0  69.0  2.0  4.9  X   Y   581
122.62   1.54  34.4  147.0  39.0  143.0  4.9  X   Y   582
123.08   0.67  9.4  147.0  39.0  143.0  4.7  X   Y   583
126.74   -1.08  27.0  350.0  27.0  86.0  5.3  X   Y   584
126.35   4.0  25.3  132.0  86.0  -3.0  5.2  X   Y   585
125.5   -2.44  43.0  345.0  41.0  121.0  5.1  X   Y   586
125.081   -2.074  15.0  126.0  56.0  66.0  5.58  X   Y   587
126.648   2.128  35.3  211.0  54.0  88.0  5.48  X   Y   588
124.852   -0.116  25.0  19.0  73.0  68.0  5.56  X   Y   589
126.83   3.66  49.6  97.0  52.0  5.0  4.8  X   Y   590
126.8   2.0  33.0  354.0  43.0  44.0  5.2  X   Y   591
125.94   0.56  35.4  8.0  35.0  78.0  5.1  X   Y   592
123.36   -0.64  33.0  281.0  47.0  121.0  5.5  X   Y   593
126.14   0.59  30.4  227.0  58.0  -2.0  4.9  X   Y   594
124.65   0.81  33.0  45.0  71.0  3.0  5.0  X   Y   595
126.21   1.41  23.6  273.0  35.0  -109.0  4.8  X   Y   596
122.5   -5.9  33.0  30.0  40.0  88.0  4.8  X   Y   597
122.7   -5.06  17.9  30.0  40.0  88.0  4.8  X   Y   598
126.63   -0.19  20.8  105.0  41.0  -53.0  4.9  X   Y   599
126.721   3.569  27.0  141.0  18.0  37.0  5.27  X   Y   600
120.02   -2.88  33.0  318.0  41.0  83.0  4.3  X   Y   601
125.09   -0.34  41.0  248.0  36.0  125.0  5.1  X   Y   602
120.231   0.946  22.0  272.0  16.0  -59.0  5.13  X   Y   603
120.145   0.959  30.6  44.0  18.0  61.0  5.09  X   Y   604
119.57   -0.96  26.5  351.0  63.0  -21.0  4.9  X   Y   605
121.8   -1.26  42.0  24.0  35.0  17.0  4.7  X   Y   606
125.87   -2.8  20.0  92.0  45.0  -103.0  5.3  X   Y   607
126.101   -3.389  10.0  92.0  45.0  -103.0  5.33  X   Y   608
125.1   -0.33  30.2  256.0  39.0  138.0  5.1  X   Y   609
126.66   2.39  16.0  204.0  22.0  -158.0  5.2  X   Y   610
125.7   1.8  33.0  147.0  72.0  172.0  4.5  X   Y   611
125.841   1.281  35.0  141.0  86.0  93.0  5.47  X   Y   612
126.718   3.678  14.9  169.0  37.0  53.0  5.22  X   Y   613
120.043   -1.101  15.0  76.0  52.0  -151.0  5.26  X   Y   614
120.013   -1.19  10.0  321.0  61.0  -59.0  6.24  X   Y   615
126.596   -2.006  15.0  90.0  51.0  -48.0  5.18  X   Y   616
123.9   -0.2  14.9  150.0  49.0  46.0  5.0  X   Y   617
125.883   0.928  31.8  351.0  32.0  73.0  5.24  X   Y   618
125.4   -0.6  33.0  351.0  32.0  73.0  4.9  X   Y   619
122.41   -5.62  20.2  161.0  37.0  88.0  4.9  X   Y   620
126.429   2.637  25.8  354.0  54.0  119.0  5.83  X   Y   621
126.203   1.131  15.0  358.0  9.0  48.0  5.12  X   Y   622
126.14   0.48  32.7  342.0  72.0  14.0  5.1  X   Y   623
120.62   -1.04  28.1  90.0  44.0  -91.0  4.8  X   Y   624
126.528   2.932  35.0  4.0  62.0  83.0  5.91  X   Y   625
126.71   2.98  45.3  202.0  32.0  107.0  5.3  X   Y   626
126.3   -1.0  30.0  254.0  50.0  128.0  5.4  X   Y   627
126.145   1.046  31.3  254.0  50.0  128.0  5.29  X   Y   628
120.0   1.5  33.0  116.0  68.0  -21.0  4.7  X   Y   629
126.5   -2.8  18.7  27.0  38.0  93.0  5.6  X   Y   630
126.561   2.151  30.0  204.0  52.0  88.0  5.94  X   Y   631
126.72   2.48  38.2  54.0  44.0  134.0  4.9  X   Y   632
126.585   2.742  45.0  167.0  74.0  58.0  5.9  X   Y   633
126.52   2.9  25.4  326.0  58.0  -3.0  5.4  X   Y   634
126.56   2.97  26.1  51.0  40.0  148.0  5.3  X   Y   635
125.9   -2.8  33.0  80.0  44.0  -141.0  4.7  X   Y   636
119.998   -1.227  10.0  320.0  64.0  -53.0  5.88  X   Y   637
126.45   2.64  31.4  180.0  45.0  106.0  4.9  X   Y   638
125.131   -0.164  35.0  16.0  81.0  68.0  5.83  X   Y   639
126.68   2.73  29.4  201.0  35.0  113.0  5.0  X   Y   640
125.1   -0.41  30.7  147.0  32.0  112.0  4.9  X   Y   641
123.7   -5.4  30.0  225.0  31.0  -134.0  5.1  X   Y   642
126.69   2.82  31.4  44.0  44.0  140.0  5.2  X   Y   643
126.43   2.94  31.8  339.0  36.0  90.0  5.0  X   Y   644
126.85   2.65  36.2  16.0  73.0  180.0  4.8  X   Y   645
126.23   1.74  37.4  342.0  58.0  16.0  5.1  X   Y   646
126.184   0.799  50.0  197.0  54.0  91.0  5.67  X   Y   647
126.67   2.19  30.7  255.0  38.0  -125.0  5.3  X   Y   648
124.6   -0.8  33.0  259.0  31.0  140.0  5.2  X   Y   649
124.732   -0.196  30.0  24.0  71.0  65.0  6.35  X   Y   650
119.94   -0.24  12.0  89.0  75.0  -170.0  5.0  X   Y   651
125.56   1.67  10.0  54.0  34.0  135.0  5.2  X   Y   652
124.05   -0.64  13.9  14.0  35.0  -5.0  5.0  X   Y   653
126.65   3.8  35.0  123.0  48.0  45.0  5.1  X   Y   654
123.108   -5.17  15.0  318.0  75.0  51.0  5.58  X   Y   655
126.405   3.822  40.0  283.0  68.0  -42.0  6.12  X   Y   656
126.41   3.78  45.0  171.0  8.0  73.0  5.4  X   Y   657
124.796   -0.224  35.0  22.0  72.0  56.0  6.29  X   Y   658
125.92   -0.24  31.4  267.0  38.0  149.0  6.3  X   Y   659
126.374   1.536  25.0  179.0  63.0  49.0  5.58  X   Y   660
121.836   1.205  24.4  69.0  63.0  -97.0  5.52  X   Y   661
121.832   1.25  36.6  240.0  28.0  -98.0  5.33  X   Y   662
123.294   -0.372  30.0  163.0  59.0  35.0  6.3  X   Y   663
123.31   -0.448  36.2  178.0  52.0  51.0  5.05  X   Y   664
119.695   0.231  35.0  351.0  45.0  -94.0  5.22  X   Y   665
124.96   -0.17  21.0  246.0  30.0  119.0  5.8  X   Y   666
123.248   -0.397  35.7  168.0  55.0  37.0  5.95  X   Y   667
123.54   -0.49  31.0  168.0  55.0  37.0  5.1  X   Y   668
123.23   -0.41  45.0  21.0  43.0  107.0  5.0  X   Y   669
126.219   1.697  35.6  32.0  36.0  103.0  5.07  X   Y   670
121.79   1.28  46.3  85.0  37.0  90.0  4.9  X   Y   671
126.21   -2.87  10.0  140.0  39.0  79.0  5.4  X   Y   672
126.21   -2.86  21.0  175.0  44.0  121.0  5.0  X   Y   673
122.926   1.421  18.9  92.0  29.0  101.0  5.07  X   Y   674
125.12   -0.35  36.0  223.0  33.0  56.0  5.8  X   Y   675
125.178   -0.364  36.0  81.0  63.0  110.0  5.77  X   Y   676
125.09   -0.31  35.0  255.0  26.0  86.0  5.1  X   Y   677
125.06   -0.27  36.0  213.0  26.0  54.0  6.1  X   Y   678
124.83   -0.18  35.0  238.0  34.0  82.0  5.7  X   Y   679
126.527   4.18  28.5  11.0  42.0  87.0  5.41  X   Y   680
126.74   4.25  28.0  9.0  43.0  83.0  4.9  X   Y   681
126.84   4.29  28.5  217.0  42.0  109.0  4.9  X   Y   682
125.22   4.95  10.0  315.0  27.0  80.0  5.7  X   Y   683
125.28   4.905  17.8  340.0  20.0  91.0  5.32  X   Y   684
125.38   4.97  10.0  340.0  20.0  91.0  5.3  X   Y   685
125.65   4.78  10.0  329.0  25.0  84.0  5.3  X   Y   686
125.37   4.93  16.0  331.0  28.0  78.0  5.1  X   Y   687
125.312   4.971  15.0  164.0  62.0  92.0  5.94  X   Y   688
126.44   3.92  12.0  170.0  25.0  69.0  5.3  X   Y   689
126.79   2.34  35.0  9.0  36.0  96.0  5.5  X   Y   690
126.78   2.32  36.0  6.0  42.0  101.0  5.6  X   Y   691
121.637   -4.045  15.0  114.0  44.0  -110.0  5.19  X   Y   692
119.287   -3.738  31.8  209.0  46.0  110.0  5.07  X   Y   693
126.67   2.62  35.0  67.0  49.0  -60.0  5.2  X   Y   694
121.87   -0.56  22.2  166.0  85.0  -2.0  4.9  X   Y   695
126.285   1.127  22.0  193.0  57.0  78.0  7.47  X   Y   696
126.21   1.19  22.2  34.0  35.0  108.0  7.5  X   Y   697
126.364   1.055  20.0  203.0  49.0  81.0  6.18  X   Y   698
126.023   1.071  30.9  158.0  57.0  33.0  5.34  X   Y   699
126.279   0.978  14.0  153.0  40.0  -98.0  5.07  X   Y   700
126.304   1.009  33.6  23.0  33.0  88.0  5.44  X   Y   701
126.33   1.21  33.6  23.0  33.0  88.0  5.4  X   Y   702
126.211   0.911  37.8  159.0  44.0  73.0  5.44  X   Y   703
126.287   0.948  24.2  39.0  45.0  101.0  5.18  X   Y   704
126.41   0.45  28.3  216.0  43.0  106.0  5.3  X   Y   705
126.45   1.138  28.0  49.0  42.0  124.0  5.2  X   Y   706
126.121   1.226  28.7  212.0  42.0  112.0  5.47  X   Y   707
126.001   1.005  15.0  181.0  77.0  88.0  5.6  X   Y   708
126.169   1.113  28.1  140.0  36.0  72.0  5.38  X   Y   709
126.502   1.301  31.8  200.0  31.0  86.0  4.99  X   Y   710
126.592   1.25  23.6  208.0  30.0  102.0  5.52  X   Y   711
126.9   1.27  23.6  208.0  30.0  102.0  5.5  X   Y   712
126.186   1.233  20.0  188.0  56.0  82.0  5.65  X   Y   713
126.637   1.175  21.3  211.0  29.0  113.0  5.56  X   Y   714
126.364   1.064  20.0  47.0  55.0  108.0  5.85  X   Y   715
126.143   1.384  25.0  358.0  12.0  70.0  5.39  X   Y   716
125.95   1.64  15.0  358.0  12.0  70.0  5.4  X   Y   717
126.328   1.181  39.5  20.0  43.0  83.0  5.4  X   Y   718
126.34   1.3  39.5  20.0  43.0  83.0  5.4  X   Y   719
126.18   0.92  18.0  339.0  38.0  -63.0  4.9  X   Y   720
126.14   0.82  18.6  299.0  25.0  -86.0  4.9  X   Y   721
126.87   3.28  37.8  184.0  25.0  79.0  5.0  X   Y   722
127.006   -1.039  25.0  19.0  75.0  -138.0  6.72  X   Y   723
126.975   -1.043  25.0  13.0  80.0  -129.0  5.98  X   Y   724
126.915   -0.987  23.6  261.0  68.0  -17.0  5.18  X   Y   725
126.802   -0.014  40.0  177.0  85.0  92.0  5.89  X   Y   726
126.914   -1.049  15.0  282.0  53.0  -16.0  4.99  X   Y   727
126.275   1.185  33.8  348.0  35.0  53.0  5.33  X   Y   728
127.0   4.32  44.0  170.0  46.0  52.0  5.4  X   Y   729
126.9   4.25  28.1  20.0  41.0  101.0  5.1  X   Y   730
126.984   4.168  18.9  22.0  49.0  121.0  5.15  X   Y   731
126.18   -3.7  25.1  345.0  83.0  176.0  5.1  X   Y   732
126.328   1.209  35.0  12.0  47.0  80.0  6.23  X   Y   733
125.94   0.852  30.4  75.0  74.0  -173.0  5.49  X   Y   734
122.723   1.305  25.0  275.0  72.0  89.0  5.62  X   Y   735
126.79   -1.02  33.0  16.0  57.0  -152.0  5.2  X   Y   736
126.25   0.68  40.0  213.0  46.0  116.0  5.1  X   Y   737
126.361   1.204  31.3  213.0  46.0  116.0  5.29  X   Y   738
124.57   -0.47  50.0  237.0  40.0  107.0  5.2  X   Y   739
126.407   1.561  35.0  99.0  88.0  -90.0  5.59  X   Y   740
123.54   -3.56  0.6  96.0  33.0  -74.0  5.4  X   Y   741
123.308   -3.615  15.0  96.0  33.0  -74.0  5.08  X   Y   742
126.04   0.92  30.0  17.0  42.0  82.0  5.1  X   Y   743
126.448   1.165  50.0  165.0  88.0  33.0  5.66  X   Y   744
126.421   1.147  37.6  19.0  42.0  87.0  4.96  X   Y   745
127.029   2.444  15.0  10.0  81.0  84.0  5.64  X   Y   746
119.43   -1.35  33.0  28.0  19.0  95.0  5.8  X   Y   747
119.546   -1.444  16.1  28.0  19.0  95.0  5.18  X   Y   748
125.82   -0.9  32.4  234.0  37.0  44.0  5.1  X   Y   749
126.14   1.35  30.0  69.0  29.0  124.0  5.0  X   Y   750
126.366   3.827  26.0  319.0  73.0  31.0  6.28  X   Y   751
125.54   0.41  22.7  333.0  20.0  71.0  5.2  X   Y   752
125.91   0.79  23.8  13.0  82.0  4.0  4.4  X   Y   753
126.18   1.49  28.9  13.0  82.0  4.0  5.1  X   Y   754
126.7   2.07  36.1  210.0  41.0  90.0  5.4  X   Y   755
126.463   1.589  30.9  40.0  26.0  113.0  5.2  X   Y   756
123.46   2.54  33.0  67.0  45.0  78.0  6.3  X   Y   757
126.7   3.12  35.6  207.0  44.0  37.0  4.9  X   Y   758
122.721   -5.882  15.0  207.0  48.0  63.0  5.39  X   Y   759
125.35   -0.27  42.0  244.0  33.0  119.0  5.5  X   Y   760
122.727   1.264  39.5  271.0  69.0  88.0  5.79  X   Y   761
124.5   -0.3  45.7  241.0  34.0  116.0  5.1  X   Y   762
125.125   -0.223  38.0  36.0  65.0  75.0  5.96  X   Y   763
126.485   1.632  37.3  341.0  61.0  26.0  4.99  X   Y   764
126.65   1.94  29.1  22.0  38.0  129.0  5.2  X   Y   765
126.304   1.005  41.6  40.0  41.0  89.0  5.25  X   Y   766
126.173   0.848  15.0  165.0  67.0  27.0  5.69  X   Y   767
122.742   -0.52  21.8  177.0  63.0  -20.0  5.27  X   Y   768
122.66   -0.62  40.0  177.0  63.0  -20.0  5.8  X   Y   769
119.63   -0.338  35.0  230.0  47.0  125.0  5.04  X   Y   770
126.731   3.876  28.7  206.0  39.0  96.0  4.99  X   Y   771
120.64   0.2  33.0  314.0  35.0  35.0  6.5  X   Y   772
123.05   -0.28  32.0  207.0  44.0  36.0  6.4  X   Y   773
126.651   4.18  22.3  243.0  46.0  135.0  5.18  X   Y   774
126.69   4.23  24.5  353.0  53.0  44.0  5.2  X   Y   775
122.18   1.41  10.0  92.0  20.0  84.0  7.7  X   Y   776
122.077   1.29  34.0  278.0  70.0  92.0  7.35  X   Y   777
126.8   1.26  29.0  275.0  58.0  -35.0  5.5  X   Y   778
122.0   -1.48  10.0  119.0  29.0  121.0  5.3  X   Y   779
121.888   1.336  30.0  119.0  29.0  121.0  5.07  X   Y   780
123.494   1.34  19.3  106.0  18.0  97.0  5.4  X   Y   781
124.55   0.15  10.0  258.0  50.0  139.0  5.6  X   Y   782
126.541   3.811  25.0  6.0  53.0  96.0  7.12  X   Y   783
126.81   3.92  23.9  177.0  38.0  83.0  7.1  X   Y   784
126.75   3.954  25.0  188.0  46.0  104.0  5.98  X   Y   785
126.669   3.647  25.0  21.0  66.0  123.0  5.91  X   Y   786
126.854   4.061  25.0  2.0  50.0  93.0  5.61  X   Y   787
