125.93   0.04  20.4  230  24  118  5.8  X   Y   60
125.106   -0.177  43.0  17  62  72  6.06  X   Y   61
125.78   -0.24  18.6  232  33  121  6.1  X   Y   62
124.92   -0.243  40.0  21  71  75  6.26  X   Y   63
125.68   -0.14  15.0  240  24  126  6.3  X   Y   64
125.11   0.032  41.0  34  60  83  5.62  X   Y   65
125.62   0.05  49.3  229  28  106  5.6  X   Y   66
124.955   -0.155  24.6  31  64  82  5.62  X   Y   67
126.721   3.874  27.0  17  54  113  5.65  X   Y   68
126.641   3.875  30.0  3  60  89  5.63  X   Y   69
126.874   3.148  27.1  234  69  -46  5.65  X   Y   70
125.102   -0.292  49.5  10  61  39  5.56  X   Y   71
126.98   4.33  18.1  10  42  82  5.9  X   Y   72
126.475   4.226  35.8  200  48  97  5.92  X   Y   73
126.589   4.236  36.7  200  42  109  5.32  X   Y   74
125.81   2.11  15.0  210  32  2  5.4  X   Y   75
126.8   2.035  44.7  318  75  68  5.88  X   Y   76
126.1   2.66  18.6  34  45  116  5.2  X   Y   77
126.517   1.591  15.0  34  45  116  5.23  X   Y   78
126.737   2.511  30.0  244  65  115  5.62  X   Y   79
126.645   2.518  30.0  231  66  100  5.78  X   Y   80
126.655   2.48  30.0  43  56  121  5.9  X   Y   81
126.732   2.423  15.0  182  88  106  5.54  X   Y   82
126.564   2.438  30.0  23  47  72  5.77  X   Y   83
126.77   2.33  15.0  4  19  54  5.3  X   Y   84
126.95   3.21  36.9  16  39  66  5.4  X   Y   85
126.329   0.484  15.0  345  58  63  5.54  X   Y   86
126.873   2.411  42.2  161  82  84  5.47  X   Y   87
124.924   -0.053  35.0  11  74  77  5.85  X   Y   88
126.181   1.166  34.9  222  46  101  6.03  X   Y   89
126.72   2.46  24.3  232  47  134  5.2  X   Y   90
126.43   3.07  33.3  163  22  56  5.4  X   Y   91
126.09   -0.04  33.0  355  17  85  5.4  X   Y   92
126.672   0.053  35.0  355  17  85  5.41  X   Y   93
126.49   2.81  15.0  323  27  69  5.4  X   Y   94
126.788   2.644  35.0  315  80  57  5.61  X   Y   95
126.0   0.96  36.0  222  32  97  5.2  X   Y   96
126.54   1.0  39.4  334  72  4  6.0  X   Y   97
126.052   1.032  45.8  24  59  121  5.98  X   Y   98
126.562   2.099  49.0  206  59  110  5.57  X   Y   99
126.57   4.91  46.7  47  55  140  5.3  X   Y   100
126.42   4.77  48.4  207  33  111  5.7  X   Y   101
126.806   3.635  15.7  195  51  177  5.12  X   Y   102
125.53   0.91  45.6  213  20  102  5.1  X   Y   103
126.92   0.93  15.0  157  68  -14  5.3  X   Y   104
126.107   0.39  36.9  1  53  53  6.21  X   Y   105
126.042   0.579  40.0  355  49  63  6.34  X   Y   106
126.834   2.134  35.0  295  88  85  5.8  X   Y   107
126.58   2.56  39.9  32  36  92  5.3  X   Y   108
126.111   0.606  45.2  223  52  114  5.74  X   Y   109
126.354   1.642  20.0  11  41  -87  5.09  X   Y   110
126.64   2.74  38.5  28  32  102  5.4  X   Y   111
126.678   3.599  15.0  7  25  133  5.3  X   Y   112
126.456   3.517  25.4  350  14  106  5.38  X   Y   113
126.88   2.43  31.4  1  39  52  5.3  X   Y   114
126.96   3.22  19.0  197  6  121  5.9  X   Y   115
125.89   -0.331  48.7  85  78  96  5.5  X   Y   116
125.64   -0.05  45.8  223  23  98  5.5  X   Y   117
125.991   1.104  42.7  43  30  136  5.4  X   Y   118
126.641   2.614  40.0  205  80  81  5.68  X   Y   119
125.7   1.01  15.5  343  13  -126  5.3  X   Y   120
126.43   1.69  43.8  180  28  76  5.2  X   Y   121
124.891   0.098  45.0  28  61  82  5.67  X   Y   122
125.29   -0.13  49.2  224  30  103  5.7  X   Y   123
126.87   2.83  47.4  51  44  82  4.9  X   Y   124
125.71   0.63  16.6  35  11  122  6.7  X   Y   125
125.785   0.62  17.2  183  81  84  6.73  X   Y   126
125.898   0.591  20.0  173  80  79  6.91  X   Y   127
125.81   0.358  25.0  181  64  103  5.88  X   Y   128
125.88   0.359  25.0  209  57  102  5.89  X   Y   129
125.87   1.19  15.0  334  44  -85  5.4  X   Y   130
126.176   0.513  46.7  334  44  -85  5.41  X   Y   131
126.454   1.996  28.7  206  78  -83  5.98  X   Y   132
125.92   2.23  15.0  356  13  -119  6.0  X   Y   133
126.072   0.592  35.0  213  69  132  5.63  X   Y   134
126.1   1.7  38.0  34  36  74  5.2  X   Y   135
126.32   2.44  44.5  34  36  74  5.5  X   Y   136
124.1   -0.4  35.0  180  38  12  5.5  X   Y   137
126.74   2.26  39.0  66  46  115  5.1  X   Y   138
126.505   1.64  40.8  66  46  115  5.11  X   Y   139
126.17   1.38  49.3  330  57  31  5.9  X   Y   140
126.841   2.557  46.3  153  63  83  6.21  X   Y   141
126.98   3.17  38.3  207  17  136  5.3  X   Y   142
126.722   4.254  43.9  26  54  96  5.69  X   Y   143
126.85   4.22  43.3  196  37  82  5.7  X   Y   144
126.191   0.906  28.4  151  41  54  5.15  X   Y   145
126.0   0.5  43.0  218  48  114  5.4  X   Y   146
126.706   3.598  40.3  14  48  116  6.23  X   Y   147
126.807   3.46  21.6  18  26  139  5.13  X   Y   148
126.862   3.563  23.3  349  59  82  5.63  X   Y   149
125.0   0.08  40.1  202  28  78  5.0  X   Y   150
126.501   3.021  45.6  17  69  92  5.88  X   Y   151
126.201   3.04  32.8  206  74  101  5.89  X   Y   152
126.1   3.3  33.0  354  24  43  5.2  X   Y   153
126.236   3.077  30.5  221  65  95  5.58  X   Y   154
126.35   3.6  37.6  30  26  80  5.6  X   Y   155
126.5   1.9  33.0  200  36  109  5.5  X   Y   156
126.551   1.579  32.6  357  56  77  6.02  X   Y   157
125.078   -0.108  47.4  31  65  79  6.0  X   Y   158
124.995   -0.184  41.6  270  56  -129  5.67  X   Y   159
125.1   0.3  28.0  145  50  -47  6.4  X   Y   160
126.461   0.902  33.0  59  32  111  5.32  X   Y   161
126.312   0.379  40.0  24  49  88  5.74  X   Y   162
125.3   -0.2  31.0  235  18  123  5.6  X   Y   163
126.9   4.17  40.9  213  40  106  5.1  X   Y   164
126.352   3.976  40.9  213  40  106  5.13  X   Y   165
126.3   0.4  35.0  187  34  41  4.6  X   Y   166
126.53   0.54  29.8  187  34  41  5.3  X   Y   167
126.364   4.02  29.8  278  18  -128  5.31  X   Y   168
125.31   -0.02  37.3  208  19  80  5.3  X   Y   169
125.411   0.398  50.0  29  73  82  5.75  X   Y   170
126.5   2.5  33.0  23  35  89  4.9  X   Y   171
126.529   2.195  41.5  205  55  91  6.02  X   Y   172
126.2   2.4  33.0  294  62  169  5.1  X   Y   173
126.5   2.8  33.0  32  26  122  5.6  X   Y   174
126.56   2.42  47.9  81  18  44  5.4  X   Y   175
126.97   3.9  27.7  251  69  166  5.1  X   Y   176
126.13   1.67  34.8  244  21  105  5.3  X   Y   177
126.45   1.69  37.3  215  19  100  5.2  X   Y   178
125.019   -0.086  50.0  34  63  78  6.11  X   Y   179
126.3   3.94  15.0  307  37  73  5.1  X   Y   180
126.332   3.819  17.5  313  30  74  6.12  X   Y   181
125.848   0.902  35.0  148  84  13  6.49  X   Y   182
125.8   0.4  10.0  48  69  -165  5.0  X   Y   183
126.113   0.797  41.8  327  54  16  5.01  X   Y   184
126.51   2.51  33.6  59  25  90  5.5  X   Y   185
126.472   1.696  43.4  239  65  90  5.51  X   Y   186
126.174   1.331  35.3  201  37  77  6.55  X   Y   187
126.6   3.0  0.0  78  28  168  5.1  X   Y   188
125.9   0.4  0.0  183  65  22  5.1  X   Y   189
126.72   1.58  25.1  78  28  168  5.2  X   Y   190
126.153   1.184  30.0  126  87  88  5.56  X   Y   191
126.106   1.241  39.2  165  66  47  6.13  X   Y   192
126.081   1.221  21.7  190  37  67  5.17  X   Y   193
126.91   4.4  44.0  185  29  67  5.3  X   Y   194
126.68   2.94  47.2  31  27  89  5.4  X   Y   195
126.84   3.33  48.4  177  28  74  5.4  X   Y   196
126.61   4.09  24.6  149  19  28  5.3  X   Y   197
126.49   4.09  17.2  298  23  45  5.5  X   Y   198
126.52   2.44  36.1  259  34  82  5.0  X   Y   199
126.49   2.73  31.3  22  39  -1  5.2  X   Y   200
126.96   2.97  41.8  76  51  152  5.2  X   Y   201
126.2   0.3  28.0  248  55  135  5.0  X   Y   202
125.46   0.31  41.3  231  29  141  5.1  X   Y   203
125.997   0.632  40.0  189  53  85  5.97  X   Y   204
126.0   0.3  35.0  87  8  -169  4.8  X   Y   205
126.165   0.551  25.0  18  77  -93  5.66  X   Y   206
126.76   -0.28  12.0  23  30  104  5.1  X   Y   207
126.38   1.52  37.2  23  30  104  5.4  X   Y   208
126.212   1.359  37.2  23  30  104  5.43  X   Y   209
126.248   0.955  23.4  21  42  90  5.45  X   Y   210
126.53   0.02  33.0  295  22  3  5.8  X   Y   211
126.33   1.16  33.0  193  28  68  4.4  X   Y   212
126.38   1.454  32.7  193  28  68  5.09  X   Y   213
126.22   1.85  33.0  4  28  31  4.9  X   Y   214
125.76   0.83  33.0  165  20  66  4.7  X   Y   215
126.52   2.835  38.1  10  71  98  5.48  X   Y   216
126.48   0.63  33.0  197  42  78  4.5  X   Y   217
126.218   1.574  35.0  65  59  127  5.75  X   Y   218
126.444   1.645  30.0  50  55  131  6.18  X   Y   219
126.308   1.325  38.5  211  42  98  5.4  X   Y   220
126.37   1.45  28.2  225  29  90  5.2  X   Y   221
126.272   1.436  15.0  68  30  171  5.32  X   Y   222
125.17   0.47  33.0  269  28  139  4.8  X   Y   223
126.24   2.56  33.0  197  34  67  5.4  X   Y   224
126.328   1.508  35.0  44  60  105  5.67  X   Y   225
126.942   2.78  35.0  28  63  91  5.81  X   Y   226
126.92   2.7  42.2  349  80  -11  5.2  X   Y   227
125.73   0.61  30.0  43  60  157  5.1  X   Y   228
126.461   1.058  25.6  174  49  56  5.01  X   Y   229
126.551   1.086  10.0  175  24  51  5.08  X   Y   230
126.44   1.14  21.0  4  45  77  5.7  X   Y   231
126.358   1.079  30.0  202  46  103  6.07  X   Y   232
126.56   1.34  31.7  4  45  77  6.1  X   Y   233
126.056   1.212  42.7  346  46  41  5.22  X   Y   234
125.848   0.878  15.0  313  11  -177  5.22  X   Y   235
125.1   -0.4  33.0  278  29  113  4.9  X   Y   236
125.884   0.872  25.0  177  72  59  5.95  X   Y   237
126.56   4.121  24.9  357  37  37  5.18  X   Y   238
126.476   1.837  20.0  202  59  75  5.7  X   Y   239
126.549   3.561  31.2  177  27  59  5.34  X   Y   240
126.32   1.33  32.7  35  36  121  5.2  X   Y   241
126.67   3.03  33.0  222  30  -21  4.9  X   Y   242
126.361   3.036  40.0  168  84  -72  5.71  X   Y   243
125.33   1.1  33.0  228  23  108  5.4  X   Y   244
126.674   3.598  17.6  175  20  79  5.15  X   Y   245
126.847   3.372  37.4  14  34  109  4.97  X   Y   246
126.835   3.427  19.8  180  21  102  5.27  X   Y   247
126.782   3.41  15.0  175  8  90  5.18  X   Y   248
126.911   3.454  28.1  184  11  66  5.19  X   Y   249
126.89   3.98  28.1  184  11  66  5.2  X   Y   250
125.8   0.86  33.0  170  34  24  5.1  X   Y   251
125.92   0.28  31.8  170  34  24  5.1  X   Y   252
125.985   0.898  31.8  170  34  24  5.14  X   Y   253
126.57   2.47  27.3  196  36  44  5.0  X   Y   254
126.472   4.09  28.0  20  43  90  5.09  X   Y   255
126.519   4.1  27.7  16  31  83  5.17  X   Y   256
126.76   3.44  33.0  353  48  50  4.6  X   Y   257
126.534   4.137  37.3  353  48  50  5.2  X   Y   258
126.54   4.18  48.8  9  39  90  5.0  X   Y   259
126.052   0.958  41.4  330  39  43  5.33  X   Y   260
126.236   1.026  27.2  265  36  -178  5.28  X   Y   261
123.963   -0.012  24.6  199  50  -5  5.13  X   Y   262
126.13   1.347  47.9  170  25  55  5.04  X   Y   263
126.35   1.739  37.5  221  38  91  5.28  X   Y   264
126.94   2.69  38.0  193  30  58  5.2  X   Y   265
126.372   1.473  30.0  215  75  -95  5.89  X   Y   266
126.46   1.01  34.4  51  39  123  5.5  X   Y   267
126.363   0.875  25.0  191  58  66  5.55  X   Y   268
126.38   0.41  44.0  51  39  123  5.9  X   Y   269
126.91   3.07  42.3  183  21  77  5.3  X   Y   270
125.67   -0.04  45.0  246  27  117  5.4  X   Y   271
124.15   -0.17  39.0  176  36  89  5.1  X   Y   272
123.97   -0.81  41.4  91  74  -175  5.1  X   Y   273
126.249   0.893  43.1  44  43  113  5.16  X   Y   274
126.3   0.8  21.0  44  43  113  5.8  X   Y   275
126.83   1.36  15.0  127  15  45  5.2  X   Y   276
124.63   -0.17  31.0  96  54  20  5.8  X   Y   277
126.54   0.41  37.0  63  39  165  5.5  X   Y   278
125.29   -0.44  26.0  14  32  99  4.8  X   Y   279
126.41   0.28  42.0  14  32  99  5.4  X   Y   280
126.72   2.57  42.4  61  26  134  5.3  X   Y   281
125.99   0.57  50.0  2  43  70  6.2  X   Y   282
126.963   2.064  30.0  298  84  85  5.8  X   Y   283
126.852   2.003  37.6  111  87  -85  5.6  X   Y   284
126.417   1.586  31.0  1  54  80  6.2  X   Y   285
126.09   1.21  20.0  28  36  107  5.5  X   Y   286
126.35   4.0  25.3  132  86  -3  5.2  X   Y   287
126.648   2.128  35.3  211  54  88  5.48  X   Y   288
124.852   -0.116  25.0  19  73  68  5.56  X   Y   289
126.83   3.66  49.6  97  52  5  4.8  X   Y   290
126.8   2.0  33.0  354  43  44  5.2  X   Y   291
125.94   0.56  35.4  8  35  78  5.1  X   Y   292
126.14   0.59  30.4  227  58  -2  4.9  X   Y   293
126.21   1.41  23.6  273  35  -109  4.8  X   Y   294
126.63   -0.19  20.8  105  41  -53  4.9  X   Y   295
126.721   3.569  27.0  141  18  37  5.27  X   Y   296
125.09   -0.34  41.0  248  36  125  5.1  X   Y   297
125.1   -0.33  30.2  256  39  138  5.1  X   Y   298
126.66   2.39  16.0  204  22  -158  5.2  X   Y   299
125.7   1.8  33.0  147  72  172  4.5  X   Y   300
125.841   1.281  35.0  141  86  93  5.47  X   Y   301
126.718   3.678  14.9  169  37  53  5.22  X   Y   302
123.9   -0.2  14.9  150  49  46  5.0  X   Y   303
125.4   -0.6  33.0  351  32  73  4.9  X   Y   304
125.883   0.928  31.8  351  32  73  5.24  X   Y   305
126.429   2.637  25.8  354  54  119  5.83  X   Y   306
126.203   1.131  15.0  358  9  48  5.12  X   Y   307
126.14   0.48  32.7  342  72  14  5.1  X   Y   308
126.528   2.932  35.0  4  62  83  5.91  X   Y   309
126.71   2.98  45.3  202  32  107  5.3  X   Y   310
126.145   1.046  31.3  254  50  128  5.29  X   Y   311
126.561   2.151  30.0  204  52  88  5.94  X   Y   312
126.72   2.48  38.2  54  44  134  4.9  X   Y   313
126.56   2.97  26.1  51  40  148  5.3  X   Y   314
126.52   2.9  25.4  326  58  -3  5.4  X   Y   315
126.585   2.742  45.0  167  74  58  5.9  X   Y   316
126.45   2.64  31.4  180  45  106  4.9  X   Y   317
125.131   -0.164  35.0  16  81  68  5.83  X   Y   318
126.68   2.73  29.4  201  35  113  5.0  X   Y   319
125.1   -0.41  30.7  147  32  112  4.9  X   Y   320
126.43   2.94  31.8  339  36  90  5.0  X   Y   321
126.69   2.82  31.4  44  44  140  5.2  X   Y   322
126.85   2.65  36.2  16  73  180  4.8  X   Y   323
126.23   1.74  37.4  342  58  16  5.1  X   Y   324
126.184   0.799  50.0  197  54  91  5.67  X   Y   325
126.67   2.19  30.7  255  38  -125  5.3  X   Y   326
124.6   -0.8  33.0  259  31  140  5.2  X   Y   327
124.732   -0.196  30.0  24  71  65  6.35  X   Y   328
125.56   1.67  10.0  54  34  135  5.2  X   Y   329
124.05   -0.64  13.9  14  35  -5  5.0  X   Y   330
126.65   3.8  35.0  123  48  45  5.1  X   Y   331
126.405   3.822  40.0  283  68  -42  6.12  X   Y   332
126.41   3.78  45.0  171  8  73  5.4  X   Y   333
124.796   -0.224  35.0  22  72  56  6.29  X   Y   334
125.92   -0.24  31.4  267  38  149  6.3  X   Y   335
126.374   1.536  25.0  179  63  49  5.58  X   Y   336
124.96   -0.17  21.0  246  30  119  5.8  X   Y   337
126.219   1.697  35.6  32  36  103  5.07  X   Y   338
125.09   -0.31  35.0  255  26  86  5.1  X   Y   339
125.178   -0.364  36.0  81  63  110  5.77  X   Y   340
125.12   -0.35  36.0  223  33  56  5.8  X   Y   341
125.06   -0.27  36.0  213  26  54  6.1  X   Y   342
124.83   -0.18  35.0  238  34  82  5.7  X   Y   343
126.74   4.25  28.0  9  43  83  4.9  X   Y   344
126.84   4.29  28.5  217  42  109  4.9  X   Y   345
126.527   4.18  28.5  11  42  87  5.41  X   Y   346
126.44   3.92  12.0  170  25  69  5.3  X   Y   347
126.79   2.34  35.0  9  36  96  5.5  X   Y   348
126.78   2.32  36.0  6  42  101  5.6  X   Y   349
126.67   2.62  35.0  67  49  -60  5.2  X   Y   350
126.279   0.978  14.0  153  40  -98  5.07  X   Y   351
126.023   1.071  30.9  158  57  33  5.34  X   Y   352
126.33   1.21  33.6  23  33  88  5.4  X   Y   353
126.304   1.009  33.6  23  33  88  5.44  X   Y   354
126.364   1.055  20.0  203  49  81  6.18  X   Y   355
126.287   0.948  24.2  39  45  101  5.18  X   Y   356
126.45   1.138  28.0  49  42  124  5.2  X   Y   357
126.41   0.45  28.3  216  43  106  5.3  X   Y   358
126.211   0.911  37.8  159  44  73  5.44  X   Y   359
126.121   1.226  28.7  212  42  112  5.47  X   Y   360
126.169   1.113  28.1  140  36  72  5.38  X   Y   361
126.001   1.005  15.0  181  77  88  5.6  X   Y   362
126.502   1.301  31.8  200  31  86  4.99  X   Y   363
126.9   1.27  23.6  208  30  102  5.5  X   Y   364
126.592   1.25  23.6  208  30  102  5.52  X   Y   365
126.186   1.233  20.0  188  56  82  5.65  X   Y   366
126.637   1.175  21.3  211  29  113  5.56  X   Y   367
126.364   1.064  20.0  47  55  108  5.85  X   Y   368
126.143   1.384  25.0  358  12  70  5.39  X   Y   369
125.95   1.64  15.0  358  12  70  5.4  X   Y   370
126.18   0.92  18.0  339  38  -63  4.9  X   Y   371
126.328   1.181  39.5  20  43  83  5.4  X   Y   372
126.34   1.3  39.5  20  43  83  5.4  X   Y   373
126.14   0.82  18.6  299  25  -86  4.9  X   Y   374
126.87   3.28  37.8  184  25  79  5.0  X   Y   375
126.802   -0.014  40.0  177  85  92  5.89  X   Y   376
126.9   4.25  28.1  20  41  101  5.1  X   Y   377
126.275   1.185  33.8  348  35  53  5.33  X   Y   378
127.0   4.32  44.0  170  46  52  5.4  X   Y   379
126.984   4.168  18.9  22  49  121  5.15  X   Y   380
126.328   1.209  35.0  12  47  80  6.23  X   Y   381
125.94   0.852  30.4  75  74  -173  5.49  X   Y   382
126.25   0.68  40.0  213  46  116  5.1  X   Y   383
126.361   1.204  31.3  213  46  116  5.29  X   Y   384
124.57   -0.47  50.0  237  40  107  5.2  X   Y   385
126.407   1.561  35.0  99  88  -90  5.59  X   Y   386
126.04   0.92  30.0  17  42  82  5.1  X   Y   387
126.448   1.165  50.0  165  88  33  5.66  X   Y   388
126.421   1.147  37.6  19  42  87  4.96  X   Y   389
127.029   2.444  15.0  10  81  84  5.64  X   Y   390
126.14   1.35  30.0  69  29  124  5.0  X   Y   391
126.366   3.827  26.0  319  73  31  6.28  X   Y   392
125.54   0.41  22.7  333  20  71  5.2  X   Y   393
125.91   0.79  23.8  13  82  4  4.4  X   Y   394
126.18   1.49  28.9  13  82  4  5.1  X   Y   395
126.7   2.07  36.1  210  41  90  5.4  X   Y   396
126.463   1.589  30.9  40  26  113  5.2  X   Y   397
126.7   3.12  35.6  207  44  37  4.9  X   Y   398
125.35   -0.27  42.0  244  33  119  5.5  X   Y   399
124.5   -0.3  45.7  241  34  116  5.1  X   Y   400
125.125   -0.223  38.0  36  65  75  5.96  X   Y   401
126.485   1.632  37.3  341  61  26  4.99  X   Y   402
126.65   1.94  29.1  22  38  129  5.2  X   Y   403
126.304   1.005  41.6  40  41  89  5.25  X   Y   404
126.173   0.848  15.0  165  67  27  5.69  X   Y   405
126.731   3.876  28.7  206  39  96  4.99  X   Y   406
126.651   4.18  22.3  243  46  135  5.18  X   Y   407
126.69   4.23  24.5  353  53  44  5.2  X   Y   408
126.8   1.26  29.0  275  58  -35  5.5  X   Y   409
124.55   0.15  10.0  258  50  139  5.6  X   Y   410
126.669   3.647  25.0  21  66  123  5.91  X   Y   411
126.75   3.954  25.0  188  46  104  5.98  X   Y   412
126.702   4.031  33.9  19  52  132  5.13  X   Y   413
126.647   3.993  37.8  140  40  51  5.23  X   Y   414
126.686   4.046  27.6  155  40  71  5.28  X   Y   415
126.602   4.038  43.8  161  36  59  5.31  X   Y   416
126.854   4.061  25.0  2  50  93  5.61  X   Y   417
126.937   3.714  25.0  14  62  103  5.64  X   Y   418
126.559   3.952  25.0  22  75  111  5.66  X   Y   419
126.79   3.956  25.0  346  52  77  5.96  X   Y   420
126.632   3.955  26.0  22  77  115  6.03  X   Y   421
126.615   4.025  27.0  13  63  116  6.25  X   Y   422
126.77   4.1  30.9  35  47  130  5.0  X   Y   423
126.86   4.7  25.7  180  44  103  5.0  X   Y   424
126.765   4.123  26.7  14  43  95  5.02  X   Y   425
126.837   4.087  25.7  180  44  103  5.03  X   Y   426
126.656   3.722  21.6  148  33  30  5.16  X   Y   427
126.906   3.6  37.1  175  25  58  5.32  X   Y   428
126.461   3.813  24.1  270  11  166  5.41  X   Y   429
126.732   3.776  40.0  62  82  151  5.59  X   Y   430
126.811   4.129  28.0  213  37  110  5.01  X   Y   431
126.77   4.1  26.3  163  38  53  5.0  X   Y   432
126.648   3.844  22.6  225  57  146  5.17  X   Y   433
126.703   3.726  30.6  171  45  55  5.18  X   Y   434
126.758   3.918  25.4  342  64  12  5.2  X   Y   435
126.612   3.679  32.0  336  52  59  5.98  X   Y   436
126.658   3.704  22.7  164  47  47  5.34  X   Y   437
126.62   3.71  27.0  346  48  60  5.0  X   Y   438
126.68   3.78  28.0  175  28  86  4.9  X   Y   439
126.78   4.08  21.6  338  45  73  4.9  X   Y   440
126.63   3.92  35.0  194  13  122  5.0  X   Y   441
126.653   3.921  24.1  123  9  52  5.34  X   Y   442
126.712   3.695  26.6  207  45  112  5.34  X   Y   443
126.45   1.73  36.1  262  70  163  4.9  X   Y   444
126.742   3.655  25.0  158  71  71  5.66  X   Y   445
126.694   3.724  25.0  33  69  129  6.34  X   Y   446
126.654   3.664  23.0  164  46  36  5.5  X   Y   447
126.777   3.906  25.6  335  56  37  5.37  X   Y   448
126.769   4.181  26.1  183  37  109  5.17  X   Y   449
126.753   4.124  35.0  12  51  98  6.08  X   Y   450
126.94   4.48  26.1  263  7  180  5.5  X   Y   451
126.95   4.36  11.0  263  7  180  5.9  X   Y   452
126.802   4.085  29.1  25  44  113  5.07  X   Y   453
126.75   3.87  34.0  25  44  113  5.3  X   Y   454
127.009   4.488  45.0  7  88  87  5.75  X   Y   455
125.11   -0.26  15.0  249  35  116  5.3  X   Y   456
126.158   0.958  37.5  86  51  25  5.28  X   Y   457
126.1   1.12  23.0  16  28  98  5.9  X   Y   458
126.765   3.957  20.0  130  28  23  5.27  X   Y   459
126.99   2.94  45.3  80  28  117  5.5  X   Y   460
125.96   2.67  30.0  188  39  83  5.6  X   Y   461
126.31   1.36  30.0  214  39  116  5.2  X   Y   462
126.521   4.129  28.2  204  36  109  5.04  X   Y   463
126.13   0.47  10.0  9  40  56  5.5  X   Y   464
126.18   0.46  19.0  24  38  70  5.2  X   Y   465
126.383   1.244  32.9  12  37  78  4.98  X   Y   466
126.84   3.96  10.0  352  40  79  5.4  X   Y   467
126.7   3.07  48.6  192  28  92  5.3  X   Y   468
126.69   2.17  10.0  27  35  108  5.4  X   Y   469
126.259   1.009  39.8  58  53  152  5.41  X   Y   470
125.17   -0.29  37.4  244  32  58  5.0  X   Y   471
125.17   -0.4  44.3  267  28  90  5.1  X   Y   472
125.17   -0.25  10.0  244  32  58  5.4  X   Y   473
125.14   -0.17  15.0  267  28  90  5.4  X   Y   474
125.011   -0.128  30.0  86  80  101  6.12  X   Y   475
126.61   3.82  23.6  127  35  9  5.3  X   Y   476
126.71   3.9  33.9  127  56  5  5.4  X   Y   477
126.72   4.19  31.2  176  27  54  4.9  X   Y   478
