125.96   -3.54  35.0  61.0  69.0  2.0  4.9  X   Y   391
122.62   1.54  34.4  147.0  39.0  143.0  4.9  X   Y   392
123.08   0.67  9.4  147.0  39.0  143.0  4.7  X   Y   393
125.5   -2.44  43.0  345.0  41.0  121.0  5.1  X   Y   394
125.081   -2.074  15.0  126.0  56.0  66.0  5.58  X   Y   395
123.2   -7.63  33.0  230.0  39.0  26.0  4.9  X   Y   396
126.8   2.0  33.0  354.0  43.0  44.0  5.2  X   Y   397
124.9   -6.69  33.0  167.0  36.0  -163.0  5.3  X   Y   398
125.85   -7.43  33.0  223.0  39.0  49.0  5.1  X   Y   399
123.36   -0.64  33.0  281.0  47.0  121.0  5.5  X   Y   400
124.65   0.81  33.0  45.0  71.0  3.0  5.0  X   Y   401
122.5   -5.9  33.0  30.0  40.0  88.0  4.8  X   Y   402
122.7   -5.06  17.9  30.0  40.0  88.0  4.8  X   Y   403
126.63   -0.19  20.8  105.0  41.0  -53.0  4.9  X   Y   404
120.43   4.8  25.0  318.0  41.0  83.0  5.0  X   Y   405
120.02   -2.88  33.0  318.0  41.0  83.0  4.3  X   Y   406
119.57   -0.96  26.5  351.0  63.0  -21.0  4.9  X   Y   407
121.8   -1.26  42.0  24.0  35.0  17.0  4.7  X   Y   408
125.12   -7.87  17.0  67.0  27.0  72.0  7.5  X   Y   409
125.36   -7.96  16.3  86.0  33.0  74.0  5.1  X   Y   410
124.77   -7.99  23.6  108.0  46.0  146.0  5.0  X   Y   411
125.06   -7.97  13.0  61.0  28.0  75.0  5.2  X   Y   412
124.928   -7.916  10.0  92.0  29.0  101.0  5.38  X   Y   413
125.87   -2.8  20.0  92.0  45.0  -103.0  5.3  X   Y   414
126.101   -3.389  10.0  92.0  45.0  -103.0  5.33  X   Y   415
125.32   -7.96  17.6  74.0  43.0  0.0  5.3  X   Y   416
125.174   -7.892  17.5  49.0  73.0  -174.0  5.11  X   Y   417
124.8   -6.6  33.0  49.0  73.0  -174.0  5.0  X   Y   418
125.7   1.8  33.0  147.0  72.0  172.0  4.5  X   Y   419
125.841   1.281  35.0  141.0  86.0  93.0  5.47  X   Y   420
120.043   -1.101  15.0  76.0  52.0  -151.0  5.26  X   Y   421
120.013   -1.19  10.0  321.0  61.0  -59.0  6.24  X   Y   422
126.596   -2.006  15.0  90.0  51.0  -48.0  5.18  X   Y   423
123.9   -0.2  14.9  150.0  49.0  46.0  5.0  X   Y   424
125.4   -0.6  33.0  351.0  32.0  73.0  4.9  X   Y   425
122.3   -5.9  33.0  41.0  49.0  121.0  6.9  X   Y   426
122.174   -5.652  11.6  179.0  49.0  59.0  6.44  X   Y   427
122.41   -5.62  20.2  161.0  37.0  88.0  4.9  X   Y   428
126.429   2.637  25.8  354.0  54.0  119.0  5.83  X   Y   429
124.82   -7.993  29.6  143.0  81.0  12.0  5.78  X   Y   430
124.716   -7.931  26.1  227.0  32.0  43.0  5.36  X   Y   431
120.62   -1.04  28.1  90.0  44.0  -91.0  4.8  X   Y   432
126.3   -1.0  30.0  254.0  50.0  128.0  5.4  X   Y   433
120.0   1.5  33.0  116.0  68.0  -21.0  4.7  X   Y   434
126.5   -2.8  18.7  27.0  38.0  93.0  5.6  X   Y   435
126.585   2.742  45.0  167.0  74.0  58.0  5.9  X   Y   436
126.52   2.9  25.4  326.0  58.0  -3.0  5.4  X   Y   437
125.9   -2.8  33.0  80.0  44.0  -141.0  4.7  X   Y   438
119.998   -1.227  10.0  320.0  64.0  -53.0  5.88  X   Y   439
126.45   2.64  31.4  180.0  45.0  106.0  4.9  X   Y   440
123.7   -5.4  30.0  225.0  31.0  -134.0  5.1  X   Y   441
126.69   2.82  31.4  44.0  44.0  140.0  5.2  X   Y   442
126.43   2.94  31.8  339.0  36.0  90.0  5.0  X   Y   443
125.5   -7.98  25.2  122.0  40.0  135.0  4.7  X   Y   444
125.568   -7.714  15.0  75.0  47.0  134.0  5.14  X   Y   445
123.733   -7.862  15.0  101.0  60.0  171.0  5.09  X   Y   446
124.6   -0.8  33.0  259.0  31.0  140.0  5.2  X   Y   447
124.732   -0.196  30.0  24.0  71.0  65.0  6.35  X   Y   448
119.94   -0.24  12.0  89.0  75.0  -170.0  5.0  X   Y   449
117.898   1.57  15.0  120.0  38.0  93.0  5.4  X   Y   450
125.56   1.67  10.0  54.0  34.0  135.0  5.2  X   Y   451
124.05   -0.64  13.9  14.0  35.0  -5.0  5.0  X   Y   452
123.108   -5.17  15.0  318.0  75.0  51.0  5.58  X   Y   453
126.41   3.78  45.0  171.0  8.0  73.0  5.4  X   Y   454
124.796   -0.224  35.0  22.0  72.0  56.0  6.29  X   Y   455
125.92   -0.24  31.4  267.0  38.0  149.0  6.3  X   Y   456
126.79   -4.71  15.0  221.0  80.0  -2.0  6.1  X   Y   457
121.836   1.205  24.4  69.0  63.0  -97.0  5.52  X   Y   458
121.832   1.25  36.6  240.0  28.0  -98.0  5.33  X   Y   459
123.294   -0.372  30.0  163.0  59.0  35.0  6.3  X   Y   460
123.31   -0.448  36.2  178.0  52.0  51.0  5.05  X   Y   461
119.695   0.231  35.0  351.0  45.0  -94.0  5.22  X   Y   462
123.248   -0.397  35.7  168.0  55.0  37.0  5.95  X   Y   463
123.54   -0.49  31.0  168.0  55.0  37.0  5.1  X   Y   464
123.23   -0.41  45.0  21.0  43.0  107.0  5.0  X   Y   465
126.865   -4.672  16.0  97.0  62.0  106.0  5.79  X   Y   466
121.79   1.28  46.3  85.0  37.0  90.0  4.9  X   Y   467
126.21   -2.87  10.0  140.0  39.0  79.0  5.4  X   Y   468
126.21   -2.86  21.0  175.0  44.0  121.0  5.0  X   Y   469
122.926   1.421  18.9  92.0  29.0  101.0  5.07  X   Y   470
124.83   -0.18  35.0  238.0  34.0  82.0  5.7  X   Y   471
125.22   4.95  10.0  315.0  27.0  80.0  5.7  X   Y   472
125.28   4.905  17.8  340.0  20.0  91.0  5.32  X   Y   473
125.38   4.97  10.0  340.0  20.0  91.0  5.3  X   Y   474
125.65   4.78  10.0  329.0  25.0  84.0  5.3  X   Y   475
125.37   4.93  16.0  331.0  28.0  78.0  5.1  X   Y   476
125.312   4.971  15.0  164.0  62.0  92.0  5.94  X   Y   477
121.637   -4.045  15.0  114.0  44.0  -110.0  5.19  X   Y   478
119.287   -3.738  31.8  209.0  46.0  110.0  5.07  X   Y   479
121.87   -0.56  22.2  166.0  85.0  -2.0  4.9  X   Y   480
126.592   1.25  23.6  208.0  30.0  102.0  5.52  X   Y   481
126.9   1.27  23.6  208.0  30.0  102.0  5.5  X   Y   482
126.637   1.175  21.3  211.0  29.0  113.0  5.56  X   Y   483
125.95   1.64  15.0  358.0  12.0  70.0  5.4  X   Y   484
126.87   3.28  37.8  184.0  25.0  79.0  5.0  X   Y   485
126.802   -0.014  40.0  177.0  85.0  92.0  5.89  X   Y   486
126.18   -3.7  25.1  345.0  83.0  176.0  5.1  X   Y   487
122.723   1.305  25.0  275.0  72.0  89.0  5.62  X   Y   488
124.57   -0.47  50.0  237.0  40.0  107.0  5.2  X   Y   489
123.54   -3.56  0.6  96.0  33.0  -74.0  5.4  X   Y   490
123.308   -3.615  15.0  96.0  33.0  -74.0  5.08  X   Y   491
127.029   2.444  15.0  10.0  81.0  84.0  5.64  X   Y   492
119.43   -1.35  33.0  28.0  19.0  95.0  5.8  X   Y   493
119.546   -1.444  16.1  28.0  19.0  95.0  5.18  X   Y   494
125.82   -0.9  32.4  234.0  37.0  44.0  5.1  X   Y   495
125.54   0.41  22.7  333.0  20.0  71.0  5.2  X   Y   496
122.49   -7.55  20.9  129.0  82.0  177.0  5.1  X   Y   497
123.46   2.54  33.0  67.0  45.0  78.0  6.3  X   Y   498
122.721   -5.882  15.0  207.0  48.0  63.0  5.39  X   Y   499
118.03   -3.536  40.0  261.0  53.0  128.0  5.78  X   Y   500
122.727   1.264  39.5  271.0  69.0  88.0  5.79  X   Y   501
124.5   -0.3  45.7  241.0  34.0  116.0  5.1  X   Y   502
125.84   -7.74  17.2  55.0  29.0  113.0  4.9  X   Y   503
121.8   -7.98  21.2  105.0  79.0  175.0  5.0  X   Y   504
118.28   4.66  12.0  134.0  80.0  8.0  5.0  X   Y   505
122.742   -0.52  21.8  177.0  63.0  -20.0  5.27  X   Y   506
122.66   -0.62  40.0  177.0  63.0  -20.0  5.8  X   Y   507
119.63   -0.338  35.0  230.0  47.0  125.0  5.04  X   Y   508
120.64   0.2  33.0  314.0  35.0  35.0  6.5  X   Y   509
123.05   -0.28  32.0  207.0  44.0  36.0  6.4  X   Y   510
122.18   1.41  10.0  92.0  20.0  84.0  7.7  X   Y   511
122.077   1.29  34.0  278.0  70.0  92.0  7.35  X   Y   512
126.8   1.26  29.0  275.0  58.0  -35.0  5.5  X   Y   513
122.0   -1.48  10.0  119.0  29.0  121.0  5.3  X   Y   514
121.888   1.336  30.0  119.0  29.0  121.0  5.07  X   Y   515
123.494   1.34  19.3  106.0  18.0  97.0  5.4  X   Y   516
124.55   0.15  10.0  258.0  50.0  139.0  5.6  X   Y   517
126.86   4.7  25.7  180.0  44.0  103.0  5.0  X   Y   518
119.843   -1.105  20.0  309.0  50.0  -87.0  5.56  X   Y   519
126.64   -2.91  15.0  325.0  79.0  180.0  5.2  X   Y   520
122.14   2.14  29.6  250.0  29.0  37.0  5.2  X   Y   521
126.94   4.48  26.1  263.0  7.0  180.0  5.5  X   Y   522
127.009   4.488  45.0  7.0  88.0  87.0  5.75  X   Y   523
126.415   -4.073  18.4  344.0  80.0  176.0  5.13  X   Y   524
122.295   1.351  29.2  270.0  74.0  88.0  5.68  X   Y   525
124.4   4.65  27.3  149.0  84.0  5.0  5.2  X   Y   526
129.98   2.44  22.5  40.0  42.0  133.0  5.4  X   Y   527
126.99   2.94  45.3  80.0  28.0  117.0  5.5  X   Y   528
120.866   1.165  25.0  262.0  68.0  92.0  5.75  X   Y   529
125.96   2.67  30.0  188.0  39.0  83.0  5.6  X   Y   530
123.228   -3.557  15.0  240.0  52.0  -107.0  5.75  X   Y   531
123.242   -3.62  15.0  84.0  50.0  -55.0  5.39  X   Y   532
123.262   -3.572  15.0  72.0  38.0  -89.0  5.49  X   Y   533
125.93   -7.34  10.0  318.0  69.0  169.0  5.6  X   Y   534
126.05   -7.38  20.3  318.0  69.0  169.0  4.9  X   Y   535
120.75   1.28  10.0  87.0  24.0  96.0  5.6  X   Y   536
120.975   1.18  38.1  87.0  24.0  96.0  5.16  X   Y   537
118.877   -7.998  17.6  88.0  22.0  96.0  4.98  X   Y   538
120.0   -0.5  19.9  73.0  65.0  -179.0  4.8  X   Y   539
122.21   1.66  15.0  96.0  22.0  97.0  5.2  X   Y   540
122.41   -0.8  10.0  128.0  39.0  -62.0  5.8  X   Y   541
120.09   -1.25  11.0  336.0  68.0  -16.0  5.1  X   Y   542
124.69   -0.31  30.0  227.0  29.0  87.0  5.2  X   Y   543
119.397   -1.478  15.0  348.0  66.0  0.0  5.36  X   Y   544
123.749   -1.202  28.5  218.0  61.0  158.0  5.11  X   Y   545
123.66   -1.27  10.0  218.0  61.0  158.0  5.5  X   Y   546
123.68   -1.19  28.5  218.0  61.0  158.0  5.1  X   Y   547
124.68   -0.98  10.0  161.0  34.0  83.0  5.6  X   Y   548
124.84   -0.88  36.2  161.0  34.0  83.0  5.1  X   Y   549
125.67   -7.29  10.0  93.0  43.0  87.0  6.1  X   Y   550
126.494   -7.613  20.0  108.0  72.0  169.0  5.01  X   Y   551
126.35   2.49  10.0  79.0  35.0  133.0  5.5  X   Y   552
125.5   1.54  30.0  190.0  44.0  72.0  5.0  X   Y   553
126.56   -4.76  19.0  82.0  76.0  4.0  5.0  X   Y   554
122.05   -5.93  11.0  62.0  29.0  139.0  4.9  X   Y   555
117.58   -5.96  16.6  156.0  77.0  -168.0  5.4  X   Y   556
119.78   -0.85  23.0  73.0  74.0  -178.0  5.3  X   Y   557
123.27   1.06  34.7  266.0  26.0  -103.0  4.9  X   Y   558
126.862   2.032  25.0  226.0  69.0  129.0  5.77  X   Y   559
121.487   -2.446  20.0  19.0  87.0  161.0  6.07  X   Y   560
126.999   3.056  25.0  12.0  73.0  77.0  5.85  X   Y   561
122.857   -4.451  15.0  236.0  81.0  -148.0  6.13  X   Y   562
124.59   0.01  10.0  240.0  39.0  110.0  5.1  X   Y   563
123.02   -0.14  35.0  59.0  40.0  126.0  6.1  X   Y   564
125.41   1.0  10.0  80.0  67.0  20.0  5.3  X   Y   565
125.331   4.722  15.0  28.0  22.0  100.0  5.35  X   Y   566
121.77   -0.97  10.0  110.0  48.0  -148.0  5.2  X   Y   567
121.779   0.972  27.0  110.0  48.0  -148.0  5.02  X   Y   568
121.732   -4.074  12.3  131.0  45.0  -79.0  5.49  X   Y   569
121.721   -4.083  15.0  142.0  45.0  -75.0  5.21  X   Y   570
125.35   -0.14  45.0  227.0  36.0  90.0  5.3  X   Y   571
125.155   -2.111  15.0  334.0  37.0  104.0  5.13  X   Y   572
121.57   1.4  20.5  354.0  42.0  -100.0  5.0  X   Y   573
126.96   2.2  47.6  78.0  67.0  -8.0  5.0  X   Y   574
121.929   -0.642  17.0  10.0  51.0  -28.0  5.47  X   Y   575
120.39   0.14  41.0  300.0  42.0  26.0  5.9  X   Y   576
126.524   -1.458  20.0  346.0  49.0  -75.0  5.82  X   Y   577
119.48   -1.17  10.0  17.0  21.0  72.0  5.6  X   Y   578
125.38   4.9  10.0  337.0  85.0  -4.0  5.4  X   Y   579
119.93   -0.35  12.7  250.0  62.0  -161.0  4.8  X   Y   580
124.34   -6.33  10.0  36.0  82.0  -4.0  4.8  X   Y   581
126.81   2.83  47.4  57.0  32.0  -97.0  4.9  X   Y   582
121.85   -2.59  10.0  118.0  44.0  1.0  5.7  X   Y   583
121.94   -2.65  15.0  121.0  59.0  4.0  5.3  X   Y   584
121.0   1.84  10.0  12.0  57.0  3.0  4.9  X   Y   585
125.377   0.356  45.0  29.0  63.0  75.0  5.72  X   Y   586
121.87   -2.63  16.4  129.0  54.0  8.0  5.2  X   Y   587
121.939   -2.618  15.0  111.0  54.0  -3.0  5.3  X   Y   588
126.18   2.22  10.0  80.0  60.0  -164.0  5.5  X   Y   589
123.01   -0.23  10.0  198.0  40.0  79.0  5.8  X   Y   590
122.02   -2.67  10.0  132.0  68.0  -2.0  5.1  X   Y   591
125.56   -0.23  10.0  90.0  60.0  28.0  5.0  X   Y   592
126.48   2.71  34.7  42.0  31.0  104.0  5.1  X   Y   593
118.26   4.66  13.9  110.0  52.0  -16.0  4.8  X   Y   594
122.02   -2.63  12.0  111.0  54.0  -3.0  5.3  X   Y   595
123.77   -7.97  12.0  93.0  29.0  114.0  5.2  X   Y   596
120.08   -1.21  10.0  339.0  83.0  -5.0  6.2  X   Y   597
126.23   3.98  45.8  234.0  52.0  -162.0  4.9  X   Y   598
125.96   1.35  13.0  60.0  48.0  163.0  5.1  X   Y   599
126.6   4.6  19.2  157.0  38.0  -58.0  4.9  X   Y   600
123.72   -0.16  10.0  268.0  27.0  113.0  5.0  X   Y   601
125.02   4.61  22.3  330.0  76.0  174.0  4.9  X   Y   602
125.33   -0.17  16.0  242.0  29.0  113.0  5.5  X   Y   603
122.12   1.28  45.0  105.0  22.0  99.0  5.2  X   Y   604
122.131   1.198  35.0  276.0  67.0  87.0  5.51  X   Y   605
124.95   4.55  10.0  11.0  61.0  172.0  5.2  X   Y   606
125.33   -0.17  10.0  248.0  33.0  117.0  5.2  X   Y   607
125.194   4.727  15.0  19.0  63.0  172.0  5.26  X   Y   608
122.21   1.45  10.0  102.0  20.0  101.0  5.7  X   Y   609
122.2   1.82  38.8  93.0  28.0  91.0  5.6  X   Y   610
117.55   -7.96  20.7  79.0  45.0  81.0  4.9  X   Y   611
123.863   -0.675  35.0  224.0  73.0  -155.0  6.1  X   Y   612
125.8   -5.19  19.0  132.0  81.0  -177.0  5.4  X   Y   613
125.77   -0.21  39.7  276.0  51.0  161.0  5.0  X   Y   614
119.839   0.109  33.6  330.0  37.0  37.0  5.35  X   Y   615
117.74   3.0  23.3  221.0  78.0  178.0  4.8  X   Y   616
119.8   -0.64  28.2  330.0  38.0  -19.0  4.9  X   Y   617
120.95   -1.15  20.2  146.0  74.0  8.0  4.9  X   Y   618
121.39   -1.03  18.3  346.0  51.0  53.0  4.8  X   Y   619
121.617   -0.912  16.5  43.0  75.0  169.0  5.27  X   Y   620
122.72   -0.59  12.5  166.0  53.0  -8.0  4.8  X   Y   621
123.33   -3.28  15.2  175.0  33.0  -91.0  4.9  X   Y   622
122.285   1.446  21.0  278.0  68.0  87.0  5.6  X   Y   623
122.363   1.407  21.2  105.0  19.0  98.0  5.37  X   Y   624
124.1   -4.45  15.6  15.0  44.0  179.0  4.9  X   Y   625
122.62   -5.61  17.1  8.0  43.0  79.0  4.8  X   Y   626
121.363   -0.907  15.3  249.0  30.0  -134.0  5.05  X   Y   627
127.046   3.545  16.7  176.0  30.0  78.0  5.12  X   Y   628
126.26   -1.25  18.3  352.0  29.0  -82.0  5.1  X   Y   629
122.97   1.93  16.7  110.0  32.0  -92.0  5.3  X   Y   630
120.248   -1.097  24.8  114.0  28.0  -79.0  5.4  X   Y   631
122.858   -4.314  15.0  144.0  59.0  -3.0  4.96  X   Y   632
120.02   -0.17  39.7  147.0  32.0  54.0  4.9  X   Y   633
120.04   0.23  46.1  159.0  48.0  -176.0  5.3  X   Y   634
127.024   2.3  30.1  321.0  54.0  67.0  6.54  X   Y   635
121.55   2.4  43.5  69.0  66.0  16.0  5.0  X   Y   636
126.991   2.431  27.4  180.0  54.0  95.0  5.77  X   Y   637
122.383   -2.928  19.8  38.0  81.0  158.0  5.63  X   Y   638
122.56   -2.8  27.4  125.0  62.0  11.0  5.0  X   Y   639
126.2   2.04  31.0  45.0  39.0  82.0  5.3  X   Y   640
120.95   -2.09  19.9  39.0  70.0  173.0  4.7  X   Y   641
120.026   0.158  35.0  174.0  19.0  -143.0  5.1  X   Y   642
119.761   4.627  18.2  198.0  37.0  128.0  5.63  X   Y   643
119.435   -2.494  17.6  52.0  43.0  -159.0  5.53  X   Y   644
122.378   -0.59  25.1  263.0  29.0  -161.0  6.06  X   Y   645
124.28   -0.14  49.1  248.0  43.0  136.0  5.3  X   Y   646
124.46   -0.28  41.5  228.0  35.0  109.0  4.9  X   Y   647
121.02   -1.12  18.1  52.0  70.0  165.0  4.8  X   Y   648
122.25   -0.66  17.6  167.0  45.0  -7.0  5.0  X   Y   649
122.89   1.52  27.8  101.0  21.0  96.0  4.9  X   Y   650
117.683   3.662  16.0  94.0  79.0  4.0  6.05  X   Y   651
125.01   4.67  15.1  10.0  71.0  -4.0  5.2  X   Y   652
125.153   4.732  13.4  102.0  89.0  -163.0  5.56  X   Y   653
125.4   -2.95  19.1  323.0  39.0  90.0  4.9  X   Y   654
126.54   0.57  33.1  47.0  49.0  123.0  4.8  X   Y   655
121.77   1.19  44.4  98.0  36.0  91.0  4.9  X   Y   656
126.766   -7.932  25.6  91.0  47.0  114.0  4.99  X   Y   657
126.76   -7.99  13.3  81.0  46.0  122.0  5.3  X   Y   658
126.28   -2.4  22.9  301.0  45.0  53.0  4.9  X   Y   659
120.418   -0.952  18.1  159.0  38.0  -22.0  5.27  X   Y   660
126.69   -2.65  17.1  152.0  46.0  115.0  4.9  X   Y   661
125.38   0.04  32.2  27.0  41.0  129.0  5.0  X   Y   662
124.55   -0.35  42.1  234.0  35.0  117.0  4.9  X   Y   663
120.08   -1.14  21.0  63.0  67.0  -159.0  4.8  X   Y   664
122.15   -2.76  16.0  119.0  41.0  -8.0  5.7  X   Y   665
120.427   -1.297  16.8  277.0  57.0  -98.0  6.58  X   Y   666
120.69   -1.01  17.9  130.0  65.0  2.0  4.9  X   Y   667
120.48   -1.25  18.1  139.0  59.0  -29.0  4.9  X   Y   668
121.81   -2.62  15.7  129.0  45.0  -3.0  5.3  X   Y   669
126.137   -3.623  20.1  260.0  90.0  -3.0  5.78  X   Y   670
121.899   -7.634  20.9  111.0  72.0  -167.0  4.96  X   Y   671
120.23   -1.29  14.8  268.0  30.0  -143.0  4.9  X   Y   672
119.94   -1.328  20.0  64.0  74.0  -179.0  5.02  X   Y   673
120.013   -1.314  19.1  67.0  84.0  178.0  5.07  X   Y   674
118.823   -7.871  23.9  77.0  70.0  1.0  5.1  X   Y   675
120.48   -1.34  26.8  275.0  38.0  -97.0  4.8  X   Y   676
126.735   -2.735  9.9  315.0  26.0  72.0  6.0  X   Y   677
126.85   -2.65  14.4  304.0  44.0  55.0  4.9  X   Y   678
123.21   -0.5  49.3  144.0  67.0  22.0  5.2  X   Y   679
126.812   1.391  40.0  153.0  79.0  -2.0  6.02  X   Y   680
126.82   4.59  37.6  254.0  63.0  161.0  5.1  X   Y   681
125.004   4.659  26.1  50.0  75.0  175.0  5.23  X   Y   682
125.79   -7.447  17.7  53.0  45.0  59.0  4.97  X   Y   683
119.67   -0.78  30.2  7.0  34.0  56.0  4.9  X   Y   684
119.852   -0.345  25.4  359.0  66.0  -14.0  6.06  X   Y   685
120.02   -0.4  12.0  181.0  77.0  -1.0  5.2  X   Y   686
119.895   -0.273  23.0  348.0  57.0  -15.0  7.57  X   Y   687
120.22   -1.44  12.0  127.0  59.0  4.0  5.0  X   Y   688
120.19   -1.51  22.3  52.0  76.0  -176.0  4.9  X   Y   689
120.15   -1.51  14.7  101.0  38.0  -69.0  5.0  X   Y   690
120.19   -1.43  12.0  116.0  37.0  -56.0  5.1  X   Y   691
120.24   -1.25  26.1  111.0  35.0  -86.0  5.1  X   Y   692
119.65   0.0  15.0  311.0  27.0  12.0  5.3  X   Y   693
126.92   3.37  38.2  183.0  32.0  70.0  5.1  X   Y   694
119.89   -0.52  12.0  258.0  76.0  167.0  5.8  X   Y   695
119.867   -0.695  24.2  349.0  38.0  -3.0  5.34  X   Y   696
119.95   -1.44  15.0  115.0  13.0  6.0  5.4  X   Y   697
126.01   0.2  29.6  346.0  41.0  42.0  4.9  X   Y   698
120.04   -0.87  27.0  145.0  33.0  -48.0  4.9  X   Y   699
121.52   1.43  22.6  186.0  44.0  -76.0  4.8  X   Y   700
126.646   -5.087  19.0  325.0  78.0  170.0  5.66  X   Y   701
120.23   -1.65  22.1  47.0  72.0  -165.0  5.1  X   Y   702
120.46   -1.24  14.4  120.0  37.0  -80.0  4.8  X   Y   703
120.41   -1.25  13.1  124.0  44.0  -60.0  5.0  X   Y   704
119.54   -2.82  12.0  6.0  64.0  173.0  4.7  X   Y   705
119.48   -2.83  12.0  121.0  51.0  2.0  5.2  X   Y   706
125.34   3.469  31.0  357.0  23.0  81.0  5.07  X   Y   707
119.42   -2.86  12.0  76.0  27.0  -68.0  5.3  X   Y   708
119.52   -2.81  12.0  8.0  68.0  175.0  5.0  X   Y   709
119.436   -2.878  15.9  77.0  28.0  -60.0  5.53  X   Y   710
119.58   -2.79  12.7  87.0  49.0  -8.0  4.9  X   Y   711
119.33   -2.99  15.0  55.0  22.0  -29.0  5.0  X   Y   712
126.84   2.93  28.1  45.0  37.0  117.0  5.3  X   Y   713
126.85   4.49  20.1  191.0  41.0  -30.0  5.1  X   Y   714
120.29   -1.48  19.7  109.0  41.0  -54.0  4.9  X   Y   715
121.47   -2.43  16.7  111.0  53.0  -14.0  4.7  X   Y   716
119.67   0.12  22.5  60.0  60.0  164.0  4.9  X   Y   717
120.53   -1.77  12.3  136.0  41.0  63.0  5.5  X   Y   718
122.56   -1.85  12.0  43.0  83.0  -175.0  6.8  X   Y   719
122.65   -1.63  19.3  342.0  45.0  70.0  4.9  X   Y   720
125.92   -0.78  19.8  251.0  16.0  72.0  5.3  X   Y   721
122.52   -1.81  17.9  27.0  68.0  -162.0  5.4  X   Y   722
122.16   1.16  46.4  93.0  39.0  92.0  5.1  X   Y   723
119.44   -2.84  15.1  351.0  58.0  -167.0  4.8  X   Y   724
121.65   -2.6  12.0  129.0  72.0  5.0  4.7  X   Y   725
126.36   0.81  28.4  171.0  43.0  103.0  5.0  X   Y   726
126.37   0.15  21.1  209.0  29.0  53.0  5.3  X   Y   727
126.17   2.32  48.3  8.0  38.0  129.0  5.2  X   Y   728
126.01   -0.21  27.8  83.0  47.0  124.0  5.1  X   Y   729
124.65   -0.11  25.0  195.0  13.0  14.0  5.3  X   Y   730
125.12   4.85  32.3  192.0  39.0  78.0  5.0  X   Y   731
123.46   1.58  29.0  85.0  34.0  61.0  5.0  X   Y   732
125.3   4.72  21.2  352.0  21.0  91.0  5.4  X   Y   733
125.04   -5.69  12.0  128.0  70.0  169.0  5.5  X   Y   734
126.36   0.79  27.5  59.0  49.0  153.0  5.9  X   Y   735
125.37   -0.42  36.5  255.0  33.0  123.0  5.0  X   Y   736
126.45   -1.26  24.9  323.0  58.0  -152.0  4.8  X   Y   737
121.98   1.6  28.0  91.0  20.0  91.0  5.2  X   Y   738
120.18   -1.68  18.9  36.0  86.0  177.0  5.8  X   Y   739
125.29   3.87  24.4  18.0  22.0  106.0  4.9  X   Y   740
126.87   0.33  26.3  156.0  69.0  -10.0  5.0  X   Y   741
126.68   1.2  46.7  248.0  80.0  179.0  5.8  X   Y   742
126.15   3.98  28.4  182.0  75.0  168.0  5.2  X   Y   743
126.34   -4.15  23.0  332.0  77.0  -177.0  5.7  X   Y   744
122.16   -2.68  12.0  115.0  32.0  -7.0  4.9  X   Y   745
126.21   -3.81  19.0  252.0  79.0  -5.0  5.4  X   Y   746
119.27   -1.92  31.1  7.0  36.0  84.0  4.9  X   Y   747
125.48   0.5  32.0  337.0  27.0  66.0  5.0  X   Y   748
122.57   -5.87  12.0  354.0  32.0  54.0  5.3  X   Y   749
119.07   -2.22  21.4  167.0  46.0  46.0  5.5  X   Y   750
124.45   -0.36  39.8  240.0  35.0  116.0  5.4  X   Y   751
123.38   -3.4  15.5  150.0  14.0  74.0  5.4  X   Y   752
126.75   1.73  26.5  358.0  51.0  47.0  5.0  X   Y   753
124.39   -0.35  37.4  247.0  33.0  107.0  5.2  X   Y   754
124.55   -0.26  40.6  230.0  29.0  87.0  5.2  X   Y   755
122.25   -2.66  13.2  95.0  32.0  -13.0  5.0  X   Y   756
119.97   1.31  25.0  60.0  15.0  82.0  5.3  X   Y   757
118.85   -2.84  20.7  353.0  28.0  60.0  5.7  X   Y   758
118.85   -2.82  18.2  330.0  17.0  59.0  6.3  X   Y   759
122.51   -2.59  29.2  69.0  43.0  -109.0  4.9  X   Y   760
124.42   -0.26  41.2  236.0  34.0  113.0  4.8  X   Y   761
119.94   1.23  28.6  47.0  19.0  77.0  5.1  X   Y   762
121.92   1.56  28.1  96.0  20.0  95.0  5.9  X   Y   763
126.49   4.97  44.4  141.0  46.0  -172.0  4.8  X   Y   764
126.96   1.09  25.5  142.0  82.0  6.0  5.4  X   Y   765
120.19   -1.52  17.2  87.0  42.0  -82.0  4.7  X   Y   766
119.95   1.22  25.0  66.0  10.0  83.0  5.2  X   Y   767
119.43   -2.86  12.0  81.0  34.0  -60.0  5.2  X   Y   768
121.95   -0.64  12.0  138.0  41.0  -61.0  5.7  X   Y   769
121.97   -0.68  12.0  139.0  42.0  -59.0  6.2  X   Y   770
121.52   -0.73  12.0  138.0  75.0  6.0  5.8  X   Y   771
122.05   1.3  40.2  2.0  53.0  35.0  5.2  X   Y   772
125.61   -7.5  17.8  47.0  33.0  60.0  5.5  X   Y   773
120.65   -1.29  16.1  234.0  60.0  -157.0  5.1  X   Y   774
123.62   -0.72  36.2  158.0  40.0  37.0  5.0  X   Y   775
121.97   -7.46  13.5  19.0  71.0  1.0  7.3  X   Y   776
118.72   -7.74  12.0  40.0  44.0  -129.0  4.9  X   Y   777
124.08   -4.47  14.7  293.0  85.0  0.0  4.8  X   Y   778
122.9   -3.75  18.6  176.0  63.0  21.0  4.7  X   Y   779
