121.87   -2.63  16.4  129.0  54.0  8.0  5.2  X   Y   388
121.939   -2.618  15.0  111.0  54.0  -3.0  5.3  X   Y   389
123.01   -0.23  10.0  198.0  40.0  79.0  5.8  X   Y   390
122.02   -2.67  10.0  132.0  68.0  -2.0  5.1  X   Y   391
118.26   4.66  13.9  110.0  52.0  -16.0  4.8  X   Y   392
122.02   -2.63  12.0  111.0  54.0  -3.0  5.3  X   Y   393
123.77   -7.97  12.0  93.0  29.0  114.0  5.2  X   Y   394
123.72   -0.16  10.0  268.0  27.0  113.0  5.0  X   Y   395
125.02   4.61  22.3  330.0  76.0  174.0  4.9  X   Y   396
124.95   4.55  10.0  11.0  61.0  172.0  5.2  X   Y   397
125.194   4.727  15.0  19.0  63.0  172.0  5.26  X   Y   398
122.2   1.82  38.8  93.0  28.0  91.0  5.6  X   Y   399
117.55   -7.96  20.7  79.0  45.0  81.0  4.9  X   Y   400
123.863   -0.675  35.0  224.0  73.0  -155.0  6.1  X   Y   401
125.8   -5.19  19.0  132.0  81.0  -177.0  5.4  X   Y   402
119.839   0.109  33.6  330.0  37.0  37.0  5.35  X   Y   403
117.74   3.0  23.3  221.0  78.0  178.0  4.8  X   Y   404
119.8   -0.64  28.2  330.0  38.0  -19.0  4.9  X   Y   405
120.95   -1.15  20.2  146.0  74.0  8.0  4.9  X   Y   406
121.39   -1.03  18.3  346.0  51.0  53.0  4.8  X   Y   407
121.617   -0.912  16.5  43.0  75.0  169.0  5.27  X   Y   408
122.72   -0.59  12.5  166.0  53.0  -8.0  4.8  X   Y   409
123.33   -3.28  15.2  175.0  33.0  -91.0  4.9  X   Y   410
124.1   -4.45  15.6  15.0  44.0  179.0  4.9  X   Y   411
122.62   -5.61  17.1  8.0  43.0  79.0  4.8  X   Y   412
121.363   -0.907  15.3  249.0  30.0  -134.0  5.05  X   Y   413
126.26   -1.25  18.3  352.0  29.0  -82.0  5.1  X   Y   414
122.97   1.93  16.7  110.0  32.0  -92.0  5.3  X   Y   415
122.858   -4.314  15.0  144.0  59.0  -3.0  4.96  X   Y   416
120.02   -0.17  39.7  147.0  32.0  54.0  4.9  X   Y   417
120.04   0.23  46.1  159.0  48.0  -176.0  5.3  X   Y   418
121.55   2.4  43.5  69.0  66.0  16.0  5.0  X   Y   419
122.383   -2.928  19.8  38.0  81.0  158.0  5.63  X   Y   420
122.56   -2.8  27.4  125.0  62.0  11.0  5.0  X   Y   421
120.95   -2.09  19.9  39.0  70.0  173.0  4.7  X   Y   422
120.026   0.158  35.0  174.0  19.0  -143.0  5.1  X   Y   423
119.761   4.627  18.2  198.0  37.0  128.0  5.63  X   Y   424
119.435   -2.494  17.6  52.0  43.0  -159.0  5.53  X   Y   425
122.378   -0.59  25.1  263.0  29.0  -161.0  6.06  X   Y   426
124.28   -0.14  49.1  248.0  43.0  136.0  5.3  X   Y   427
121.02   -1.12  18.1  52.0  70.0  165.0  4.8  X   Y   428
122.25   -0.66  17.6  167.0  45.0  -7.0  5.0  X   Y   429
117.683   3.662  16.0  94.0  79.0  4.0  6.05  X   Y   430
125.741   -7.947  18.2  122.0  51.0  -172.0  5.21  X   Y   431
125.01   4.67  15.1  10.0  71.0  -4.0  5.2  X   Y   432
125.153   4.732  13.4  102.0  89.0  -163.0  5.56  X   Y   433
125.4   -2.95  19.1  323.0  39.0  90.0  4.9  X   Y   434
126.766   -7.932  25.6  91.0  47.0  114.0  4.99  X   Y   435
126.76   -7.99  13.3  81.0  46.0  122.0  5.3  X   Y   436
126.28   -2.4  22.9  301.0  45.0  53.0  4.9  X   Y   437
126.69   -2.65  17.1  152.0  46.0  115.0  4.9  X   Y   438
122.15   -2.76  16.0  119.0  41.0  -8.0  5.7  X   Y   439
120.69   -1.01  17.9  130.0  65.0  2.0  4.9  X   Y   440
121.81   -2.62  15.7  129.0  45.0  -3.0  5.3  X   Y   441
126.137   -3.623  20.1  260.0  90.0  -3.0  5.78  X   Y   442
121.899   -7.634  20.9  111.0  72.0  -167.0  4.96  X   Y   443
118.823   -7.871  23.9  77.0  70.0  1.0  5.1  X   Y   444
126.735   -2.735  9.9  315.0  26.0  72.0  6.0  X   Y   445
126.85   -2.65  14.4  304.0  44.0  55.0  4.9  X   Y   446
123.21   -0.5  49.3  144.0  67.0  22.0  5.2  X   Y   447
125.004   4.659  26.1  50.0  75.0  175.0  5.23  X   Y   448
125.79   -7.447  17.7  53.0  45.0  59.0  4.97  X   Y   449
119.67   -0.78  30.2  7.0  34.0  56.0  4.9  X   Y   450
119.852   -0.345  25.4  359.0  66.0  -14.0  6.06  X   Y   451
120.02   -0.4  12.0  181.0  77.0  -1.0  5.2  X   Y   452
119.895   -0.273  23.0  348.0  57.0  -15.0  7.57  X   Y   453
119.65   0.0  15.0  311.0  27.0  12.0  5.3  X   Y   454
119.89   -0.52  12.0  258.0  76.0  167.0  5.8  X   Y   455
119.867   -0.695  24.2  349.0  38.0  -3.0  5.34  X   Y   456
121.52   1.43  22.6  186.0  44.0  -76.0  4.8  X   Y   457
126.646   -5.087  19.0  325.0  78.0  170.0  5.66  X   Y   458
119.54   -2.82  12.0  6.0  64.0  173.0  4.7  X   Y   459
119.48   -2.83  12.0  121.0  51.0  2.0  5.2  X   Y   460
125.34   3.469  31.0  357.0  23.0  81.0  5.07  X   Y   461
119.42   -2.86  12.0  76.0  27.0  -68.0  5.3  X   Y   462
119.52   -2.81  12.0  8.0  68.0  175.0  5.0  X   Y   463
119.436   -2.878  15.9  77.0  28.0  -60.0  5.53  X   Y   464
119.58   -2.79  12.7  87.0  49.0  -8.0  4.9  X   Y   465
119.33   -2.99  15.0  55.0  22.0  -29.0  5.0  X   Y   466
121.47   -2.43  16.7  111.0  53.0  -14.0  4.7  X   Y   467
119.67   0.12  22.5  60.0  60.0  164.0  4.9  X   Y   468
120.53   -1.77  12.3  136.0  41.0  63.0  5.5  X   Y   469
122.56   -1.85  12.0  43.0  83.0  -175.0  6.8  X   Y   470
122.65   -1.63  19.3  342.0  45.0  70.0  4.9  X   Y   471
125.92   -0.78  19.8  251.0  16.0  72.0  5.3  X   Y   472
122.52   -1.81  17.9  27.0  68.0  -162.0  5.4  X   Y   473
119.44   -2.84  15.1  351.0  58.0  -167.0  4.8  X   Y   474
121.65   -2.6  12.0  129.0  72.0  5.0  4.7  X   Y   475
126.01   -0.21  27.8  83.0  47.0  124.0  5.1  X   Y   476
125.12   4.85  32.3  192.0  39.0  78.0  5.0  X   Y   477
125.3   4.72  21.2  352.0  21.0  91.0  5.4  X   Y   478
125.04   -5.69  12.0  128.0  70.0  169.0  5.5  X   Y   479
125.8   -7.87  15.6  11.0  71.0  -16.0  5.5  X   Y   480
125.29   3.87  24.4  18.0  22.0  106.0  4.9  X   Y   481
126.34   -4.15  23.0  332.0  77.0  -177.0  5.7  X   Y   482
122.16   -2.68  12.0  115.0  32.0  -7.0  4.9  X   Y   483
126.21   -3.81  19.0  252.0  79.0  -5.0  5.4  X   Y   484
119.27   -1.92  31.1  7.0  36.0  84.0  4.9  X   Y   485
122.57   -5.87  12.0  354.0  32.0  54.0  5.3  X   Y   486
119.07   -2.22  21.4  167.0  46.0  46.0  5.5  X   Y   487
123.38   -3.4  15.5  150.0  14.0  74.0  5.4  X   Y   488
122.25   -2.66  13.2  95.0  32.0  -13.0  5.0  X   Y   489
118.85   -2.84  20.7  353.0  28.0  60.0  5.7  X   Y   490
118.85   -2.82  18.2  330.0  17.0  59.0  6.3  X   Y   491
122.51   -2.59  29.2  69.0  43.0  -109.0  4.9  X   Y   492
126.49   4.97  44.4  141.0  46.0  -172.0  4.8  X   Y   493
119.43   -2.86  12.0  81.0  34.0  -60.0  5.2  X   Y   494
121.95   -0.64  12.0  138.0  41.0  -61.0  5.7  X   Y   495
121.97   -0.68  12.0  139.0  42.0  -59.0  6.2  X   Y   496
121.52   -0.73  12.0  138.0  75.0  6.0  5.8  X   Y   497
125.61   -7.5  17.8  47.0  33.0  60.0  5.5  X   Y   498
123.62   -0.72  36.2  158.0  40.0  37.0  5.0  X   Y   499
121.97   -7.46  13.5  19.0  71.0  1.0  7.3  X   Y   500
118.72   -7.74  12.0  40.0  44.0  -129.0  4.9  X   Y   501
124.08   -4.47  14.7  293.0  85.0  0.0  4.8  X   Y   502
122.9   -3.75  18.6  176.0  63.0  21.0  4.7  X   Y   503
122.75   -3.75  15.1  75.0  70.0  168.0  5.2  X   Y   504
122.34   -2.72  12.0  100.0  76.0  -2.0  4.8  X   Y   505
120.6   -2.06  16.4  126.0  74.0  -5.0  4.7  X   Y   506
118.5   -2.7  34.9  327.0  53.0  6.0  5.9  X   Y   507
126.93   0.92  25.3  143.0  86.0  -1.0  5.0  X   Y   508
122.45   -7.55  16.5  120.0  67.0  165.0  5.4  X   Y   509
122.44   -7.57  14.8  87.0  37.0  98.0  5.5  X   Y   510
122.69   -2.35  12.0  37.0  71.0  -178.0  5.0  X   Y   511
