126.89   3.08  20.2  347.0  16.0  34.0  7.5  X   Y   56
126.514   1.925  29.1  35.0  80.0  -94.0  6.22  X   Y   57
126.572   1.897  20.0  29.0  79.0  -89.0  6.41  X   Y   58
126.509   1.827  30.2  94.0  84.0  -80.0  6.03  X   Y   59
126.933   2.328  36.3  334.0  61.0  115.0  6.42  X   Y   60
126.35   2.2  23.9  342.0  38.0  95.0  5.8  X   Y   61
126.571   2.164  40.6  201.0  53.0  111.0  5.48  X   Y   62
126.68   2.32  17.8  339.0  43.0  111.0  5.5  X   Y   63
125.851   0.619  20.0  188.0  80.0  85.0  5.8  X   Y   64
126.677   3.777  29.0  26.0  71.0  123.0  6.02  X   Y   65
126.741   2.531  35.0  275.0  85.0  -18.0  5.95  X   Y   66
126.192   1.384  44.8  220.0  53.0  118.0  6.38  X   Y   67
126.568   1.729  32.6  230.0  72.0  135.0  6.2  X   Y   68
126.46   1.15  37.3  20.0  43.0  55.0  5.4  X   Y   69
126.199   0.886  36.6  34.0  51.0  91.0  6.2  X   Y   70
126.501   2.184  46.2  215.0  57.0  98.0  6.06  X   Y   71
126.769   3.585  25.0  176.0  32.0  90.0  5.15  X   Y   72
126.521   3.941  28.4  127.0  21.0  30.0  5.32  X   Y   73
126.166   0.591  41.0  354.0  46.0  64.0  5.27  X   Y   74
126.51   2.63  15.0  331.0  39.0  87.0  5.3  X   Y   75
125.93   0.04  20.4  230.0  24.0  118.0  5.8  X   Y   76
125.106   -0.177  43.0  17.0  62.0  72.0  6.06  X   Y   77
125.78   -0.24  18.6  232.0  33.0  121.0  6.1  X   Y   78
124.92   -0.243  40.0  21.0  71.0  75.0  6.26  X   Y   79
125.68   -0.14  15.0  240.0  24.0  126.0  6.3  X   Y   80
125.11   0.032  41.0  34.0  60.0  83.0  5.62  X   Y   81
124.955   -0.155  24.6  31.0  64.0  82.0  5.62  X   Y   82
125.62   0.05  49.3  229.0  28.0  106.0  5.6  X   Y   83
126.721   3.874  27.0  17.0  54.0  113.0  5.65  X   Y   84
126.641   3.875  30.0  3.0  60.0  89.0  5.63  X   Y   85
126.874   3.148  27.1  234.0  69.0  -46.0  5.65  X   Y   86
125.102   -0.292  49.5  10.0  61.0  39.0  5.56  X   Y   87
126.475   4.226  35.8  200.0  48.0  97.0  5.92  X   Y   88
126.98   4.33  18.1  10.0  42.0  82.0  5.9  X   Y   89
126.589   4.236  36.7  200.0  42.0  109.0  5.32  X   Y   90
122.141   -0.297  20.0  176.0  87.0  9.0  5.52  X   Y   91
125.81   2.11  15.0  210.0  32.0  2.0  5.4  X   Y   92
126.8   2.035  44.7  318.0  75.0  68.0  5.88  X   Y   93
126.517   1.591  15.0  34.0  45.0  116.0  5.23  X   Y   94
126.1   2.66  18.6  34.0  45.0  116.0  5.2  X   Y   95
126.564   2.424  30.0  210.0  59.0  92.0  7.1  X   Y   96
126.655   2.48  30.0  43.0  56.0  121.0  5.9  X   Y   97
126.737   2.511  30.0  244.0  65.0  115.0  5.62  X   Y   98
126.645   2.518  30.0  231.0  66.0  100.0  5.78  X   Y   99
126.564   2.438  30.0  23.0  47.0  72.0  5.77  X   Y   100
126.732   2.423  15.0  182.0  88.0  106.0  5.54  X   Y   101
126.77   2.33  15.0  4.0  19.0  54.0  5.3  X   Y   102
126.95   3.21  36.9  16.0  39.0  66.0  5.4  X   Y   103
126.329   0.484  15.0  345.0  58.0  63.0  5.54  X   Y   104
126.873   2.411  42.2  161.0  82.0  84.0  5.47  X   Y   105
124.924   -0.053  35.0  11.0  74.0  77.0  5.85  X   Y   106
126.181   1.166  34.9  222.0  46.0  101.0  6.03  X   Y   107
126.72   2.46  24.3  232.0  47.0  134.0  5.2  X   Y   108
120.139   1.076  29.0  260.0  69.0  114.0  5.52  X   Y   109
126.43   3.07  33.3  163.0  22.0  56.0  5.4  X   Y   110
126.672   0.053  35.0  355.0  17.0  85.0  5.41  X   Y   111
126.09   -0.04  33.0  355.0  17.0  85.0  5.4  X   Y   112
126.49   2.81  15.0  323.0  27.0  69.0  5.4  X   Y   113
126.788   2.644  35.0  315.0  80.0  57.0  5.61  X   Y   114
126.0   0.96  36.0  222.0  32.0  97.0  5.2  X   Y   115
126.54   1.0  39.4  334.0  72.0  4.0  6.0  X   Y   116
126.052   1.032  45.8  24.0  59.0  121.0  5.98  X   Y   117
126.562   2.099  49.0  206.0  59.0  110.0  5.57  X   Y   118
126.57   4.91  46.7  47.0  55.0  140.0  5.3  X   Y   119
126.42   4.77  48.4  207.0  33.0  111.0  5.7  X   Y   120
126.806   3.635  15.7  195.0  51.0  177.0  5.12  X   Y   121
122.68   -0.47  33.0  229.0  41.0  -156.0  5.1  X   Y   122
120.09   0.964  29.6  16.0  21.0  21.0  5.23  X   Y   123
125.53   0.91  45.6  213.0  20.0  102.0  5.1  X   Y   124
126.92   0.93  15.0  157.0  68.0  -14.0  5.3  X   Y   125
126.107   0.39  36.9  1.0  53.0  53.0  6.21  X   Y   126
126.042   0.579  40.0  355.0  49.0  63.0  6.34  X   Y   127
126.834   2.134  35.0  295.0  88.0  85.0  5.8  X   Y   128
126.58   2.56  39.9  32.0  36.0  92.0  5.3  X   Y   129
126.111   0.606  45.2  223.0  52.0  114.0  5.74  X   Y   130
126.354   1.642  20.0  11.0  41.0  -87.0  5.09  X   Y   131
126.64   2.74  38.5  28.0  32.0  102.0  5.4  X   Y   132
126.678   3.599  15.0  7.0  25.0  133.0  5.3  X   Y   133
126.456   3.517  25.4  350.0  14.0  106.0  5.38  X   Y   134
126.88   2.43  31.4  1.0  39.0  52.0  5.3  X   Y   135
126.96   3.22  19.0  197.0  6.0  121.0  5.9  X   Y   136
125.89   -0.331  48.7  85.0  78.0  96.0  5.5  X   Y   137
125.64   -0.05  45.8  223.0  23.0  98.0  5.5  X   Y   138
125.991   1.104  42.7  43.0  30.0  136.0  5.4  X   Y   139
126.641   2.614  40.0  205.0  80.0  81.0  5.68  X   Y   140
119.699   -1.562  25.0  160.0  83.0  19.0  5.67  X   Y   141
119.5   -1.6  31.0  68.0  72.0  173.0  5.1  X   Y   142
120.08   -1.17  48.4  68.0  72.0  173.0  5.7  X   Y   143
125.7   1.01  15.5  343.0  13.0  -126.0  5.3  X   Y   144
126.43   1.69  43.8  180.0  28.0  76.0  5.2  X   Y   145
124.891   0.098  45.0  28.0  61.0  82.0  5.67  X   Y   146
125.29   -0.13  49.2  224.0  30.0  103.0  5.7  X   Y   147
124.3   -1.0  34.0  309.0  10.0  127.0  5.8  X   Y   148
126.87   2.83  47.4  51.0  44.0  82.0  4.9  X   Y   149
120.356   0.802  37.2  285.0  56.0  -18.0  5.43  X   Y   150
125.898   0.591  20.0  173.0  80.0  79.0  6.91  X   Y   151
125.785   0.62  17.2  183.0  81.0  84.0  6.73  X   Y   152
125.71   0.63  16.6  35.0  11.0  122.0  6.7  X   Y   153
125.88   0.359  25.0  209.0  57.0  102.0  5.89  X   Y   154
125.81   0.358  25.0  181.0  64.0  103.0  5.88  X   Y   155
126.176   0.513  46.7  334.0  44.0  -85.0  5.41  X   Y   156
125.87   1.19  15.0  334.0  44.0  -85.0  5.4  X   Y   157
126.454   1.996  28.7  206.0  78.0  -83.0  5.98  X   Y   158
125.92   2.23  15.0  356.0  13.0  -119.0  6.0  X   Y   159
123.3   -0.7  40.0  266.0  31.0  154.0  5.1  X   Y   160
126.072   0.592  35.0  213.0  69.0  132.0  5.63  X   Y   161
126.1   1.7  38.0  34.0  36.0  74.0  5.2  X   Y   162
126.32   2.44  44.5  34.0  36.0  74.0  5.5  X   Y   163
124.1   -0.4  35.0  180.0  38.0  12.0  5.5  X   Y   164
120.8   2.0  39.0  39.0  73.0  -3.0  5.1  X   Y   165
120.858   1.965  30.0  130.0  88.0  -163.0  5.65  X   Y   166
126.505   1.64  40.8  66.0  46.0  115.0  5.11  X   Y   167
126.74   2.26  39.0  66.0  46.0  115.0  5.1  X   Y   168
126.17   1.38  49.3  330.0  57.0  31.0  5.9  X   Y   169
126.841   2.557  46.3  153.0  63.0  83.0  6.21  X   Y   170
121.1   -1.6  50.0  142.0  74.0  16.0  5.2  X   Y   171
120.2   -1.1  30.0  129.0  29.0  -58.0  5.8  X   Y   172
126.98   3.17  38.3  207.0  17.0  136.0  5.3  X   Y   173
126.722   4.254  43.9  26.0  54.0  96.0  5.69  X   Y   174
126.85   4.22  43.3  196.0  37.0  82.0  5.7  X   Y   175
126.191   0.906  28.4  151.0  41.0  54.0  5.15  X   Y   176
126.0   0.5  43.0  218.0  48.0  114.0  5.4  X   Y   177
126.706   3.598  40.3  14.0  48.0  116.0  6.23  X   Y   178
126.807   3.46  21.6  18.0  26.0  139.0  5.13  X   Y   179
126.862   3.563  23.3  349.0  59.0  82.0  5.63  X   Y   180
119.963   0.741  33.5  252.0  85.0  94.0  7.87  X   Y   181
120.2   0.3  21.0  36.0  6.0  54.0  5.5  X   Y   182
119.93   0.74  15.0  36.0  6.0  54.0  7.9  X   Y   183
119.3   1.0  33.0  165.0  72.0  161.0  4.7  X   Y   184
119.965   0.722  35.0  165.0  72.0  161.0  5.43  X   Y   185
119.88   0.66  26.7  53.0  57.0  -8.0  5.5  X   Y   186
125.0   0.08  40.1  202.0  28.0  78.0  5.0  X   Y   187
120.169   0.937  36.7  148.0  20.0  124.0  5.28  X   Y   188
119.621   0.489  30.7  235.0  86.0  34.0  5.61  X   Y   189
120.162   0.945  21.6  257.0  77.0  95.0  5.7  X   Y   190
120.158   1.05  14.9  257.0  76.0  94.0  6.02  X   Y   191
126.501   3.021  45.6  17.0  69.0  92.0  5.88  X   Y   192
126.201   3.04  32.8  206.0  74.0  101.0  5.89  X   Y   193
120.373   1.072  29.9  58.0  22.0  66.0  5.44  X   Y   194
126.236   3.077  30.5  221.0  65.0  95.0  5.58  X   Y   195
126.35   3.6  37.6  30.0  26.0  80.0  5.6  X   Y   196
126.1   3.3  33.0  354.0  24.0  43.0  5.2  X   Y   197
126.5   1.9  33.0  200.0  36.0  109.0  5.5  X   Y   198
126.551   1.579  32.6  357.0  56.0  77.0  6.02  X   Y   199
120.24   1.036  25.0  262.0  76.0  95.0  6.56  X   Y   200
120.26   0.86  0.0  63.0  14.0  71.0  6.0  X   Y   201
120.35   1.27  21.0  63.0  14.0  71.0  6.5  X   Y   202
120.458   1.027  28.4  264.0  77.0  96.0  6.98  X   Y   203
120.561   1.161  28.1  70.0  25.0  68.0  5.38  X   Y   204
120.5   0.9  33.0  70.0  25.0  68.0  5.6  X   Y   205
120.219   0.971  28.6  256.0  75.0  95.0  5.93  X   Y   206
120.2   1.0  33.0  57.0  16.0  71.0  6.3  X   Y   207
120.35   1.36  20.0  57.0  16.0  71.0  5.9  X   Y   208
120.97   1.79  33.0  47.0  24.0  38.0  5.1  X   Y   209
125.078   -0.108  47.4  31.0  65.0  79.0  6.0  X   Y   210
125.1   0.3  28.0  145.0  50.0  -47.0  6.4  X   Y   211
124.995   -0.184  41.6  270.0  56.0  -129.0  5.67  X   Y   212
120.197   1.008  27.3  40.0  21.0  50.0  5.26  X   Y   213
120.26   1.69  43.4  40.0  21.0  50.0  5.3  X   Y   214
120.453   0.332  28.5  200.0  63.0  -102.0  5.66  X   Y   215
120.243   1.02  34.3  257.0  74.0  97.0  5.79  X   Y   216
120.32   1.43  18.0  52.0  17.0  66.0  5.8  X   Y   217
120.109   1.026  29.5  95.0  21.0  82.0  5.17  X   Y   218
120.58   1.75  33.0  95.0  21.0  82.0  5.2  X   Y   219
126.461   0.902  33.0  59.0  32.0  111.0  5.32  X   Y   220
120.668   1.194  30.0  267.0  88.0  93.0  5.59  X   Y   221
126.312   0.379  40.0  24.0  49.0  88.0  5.74  X   Y   222
125.3   -0.2  31.0  235.0  18.0  123.0  5.6  X   Y   223
126.352   3.976  40.9  213.0  40.0  106.0  5.13  X   Y   224
126.9   4.17  40.9  213.0  40.0  106.0  5.1  X   Y   225
126.3   0.4  35.0  187.0  34.0  41.0  4.6  X   Y   226
126.53   0.54  29.8  187.0  34.0  41.0  5.3  X   Y   227
126.364   4.02  29.8  278.0  18.0  -128.0  5.31  X   Y   228
125.31   -0.02  37.3  208.0  19.0  80.0  5.3  X   Y   229
125.411   0.398  50.0  29.0  73.0  82.0  5.75  X   Y   230
120.33   -1.95  42.1  287.0  46.0  -59.0  5.4  X   Y   231
121.7   -0.9  36.0  322.0  86.0  2.0  5.2  X   Y   232
124.4   -1.13  35.3  313.0  65.0  27.0  5.1  X   Y   233
126.5   2.5  33.0  23.0  35.0  89.0  4.9  X   Y   234
126.529   2.195  41.5  205.0  55.0  91.0  6.02  X   Y   235
126.2   2.4  33.0  294.0  62.0  169.0  5.1  X   Y   236
124.61   -1.19  34.5  206.0  81.0  175.0  5.5  X   Y   237
124.02   -0.883  49.4  297.0  85.0  9.0  5.52  X   Y   238
126.5   2.8  33.0  32.0  26.0  122.0  5.6  X   Y   239
126.56   2.42  47.9  81.0  18.0  44.0  5.4  X   Y   240
126.97   3.9  27.7  251.0  69.0  166.0  5.1  X   Y   241
119.563   0.268  30.0  207.0  72.0  28.0  6.61  X   Y   242
126.13   1.67  34.8  244.0  21.0  105.0  5.3  X   Y   243
120.99   1.8  38.3  268.0  69.0  -3.0  5.0  X   Y   244
126.45   1.69  37.3  215.0  19.0  100.0  5.2  X   Y   245
122.7   -0.6  34.0  166.0  56.0  147.0  4.8  X   Y   246
125.019   -0.086  50.0  34.0  63.0  78.0  6.11  X   Y   247
126.3   3.94  15.0  307.0  37.0  73.0  5.1  X   Y   248
126.332   3.819  17.5  313.0  30.0  74.0  6.12  X   Y   249
119.8   -0.3  33.0  359.0  34.0  41.0  6.0  X   Y   250
120.1   -0.8  28.0  355.0  31.0  35.0  5.5  X   Y   251
120.55   0.32  30.3  355.0  31.0  35.0  6.0  X   Y   252
125.848   0.902  35.0  148.0  84.0  13.0  6.49  X   Y   253
125.8   0.4  10.0  48.0  69.0  -165.0  5.0  X   Y   254
126.113   0.797  41.8  327.0  54.0  16.0  5.01  X   Y   255
126.472   1.696  43.4  239.0  65.0  90.0  5.51  X   Y   256
126.51   2.51  33.6  59.0  25.0  90.0  5.5  X   Y   257
126.174   1.331  35.3  201.0  37.0  77.0  6.55  X   Y   258
125.9   0.4  0.0  183.0  65.0  22.0  5.1  X   Y   259
126.6   3.0  0.0  78.0  28.0  168.0  5.1  X   Y   260
126.72   1.58  25.1  78.0  28.0  168.0  5.2  X   Y   261
126.153   1.184  30.0  126.0  87.0  88.0  5.56  X   Y   262
126.106   1.241  39.2  165.0  66.0  47.0  6.13  X   Y   263
126.081   1.221  21.7  190.0  37.0  67.0  5.17  X   Y   264
126.91   4.4  44.0  185.0  29.0  67.0  5.3  X   Y   265
126.68   2.94  47.2  31.0  27.0  89.0  5.4  X   Y   266
119.568   0.295  36.8  15.0  87.0  -16.0  5.47  X   Y   267
126.84   3.33  48.4  177.0  28.0  74.0  5.4  X   Y   268
120.0   1.2  16.0  49.0  19.0  56.0  5.0  X   Y   269
123.1   -0.5  45.0  226.0  29.0  67.0  5.4  X   Y   270
121.496   -0.381  42.0  93.0  58.0  -31.0  5.44  X   Y   271
126.61   4.09  24.6  149.0  19.0  28.0  5.3  X   Y   272
126.49   4.09  17.2  298.0  23.0  45.0  5.5  X   Y   273
126.52   2.44  36.1  259.0  34.0  82.0  5.0  X   Y   274
126.49   2.73  31.3  22.0  39.0  -1.0  5.2  X   Y   275
126.96   2.97  41.8  76.0  51.0  152.0  5.2  X   Y   276
125.46   0.31  41.3  231.0  29.0  141.0  5.1  X   Y   277
126.2   0.3  28.0  248.0  55.0  135.0  5.0  X   Y   278
125.997   0.632  40.0  189.0  53.0  85.0  5.97  X   Y   279
126.0   0.3  35.0  87.0  8.0  -169.0  4.8  X   Y   280
126.165   0.551  25.0  18.0  77.0  -93.0  5.66  X   Y   281
126.212   1.359  37.2  23.0  30.0  104.0  5.43  X   Y   282
126.76   -0.28  12.0  23.0  30.0  104.0  5.1  X   Y   283
126.38   1.52  37.2  23.0  30.0  104.0  5.4  X   Y   284
126.248   0.955  23.4  21.0  42.0  90.0  5.45  X   Y   285
120.84   1.219  30.0  45.0  37.0  -76.0  5.31  X   Y   286
120.165   1.033  15.0  262.0  76.0  97.0  5.52  X   Y   287
126.53   0.02  33.0  295.0  22.0  3.0  5.8  X   Y   288
126.38   1.454  32.7  193.0  28.0  68.0  5.09  X   Y   289
126.33   1.16  33.0  193.0  28.0  68.0  4.4  X   Y   290
121.45   -0.99  33.0  124.0  8.0  -49.0  5.1  X   Y   291
121.88   -1.01  33.0  124.0  8.0  -49.0  5.4  X   Y   292
119.95   -0.49  20.0  108.0  54.0  -150.0  4.5  X   Y   293
120.25   -0.62  27.2  108.0  54.0  -150.0  5.4  X   Y   294
126.22   1.85  33.0  4.0  28.0  31.0  4.9  X   Y   295
126.52   2.835  38.1  10.0  71.0  98.0  5.48  X   Y   296
125.76   0.83  33.0  165.0  20.0  66.0  4.7  X   Y   297
126.265   1.428  35.0  32.0  49.0  100.0  7.04  X   Y   298
126.48   0.63  33.0  197.0  42.0  78.0  4.5  X   Y   299
126.42   1.55  42.8  197.0  42.0  78.0  7.0  X   Y   300
126.218   1.574  35.0  65.0  59.0  127.0  5.75  X   Y   301
126.444   1.645  30.0  50.0  55.0  131.0  6.18  X   Y   302
126.308   1.325  38.5  211.0  42.0  98.0  5.4  X   Y   303
121.12   -1.09  33.0  211.0  42.0  98.0  4.3  X   Y   304
126.37   1.45  28.2  225.0  29.0  90.0  5.2  X   Y   305
126.272   1.436  15.0  68.0  30.0  171.0  5.32  X   Y   306
121.88   -0.93  15.0  318.0  47.0  -35.0  5.1  X   Y   307
125.17   0.47  33.0  269.0  28.0  139.0  4.8  X   Y   308
126.24   2.56  33.0  197.0  34.0  67.0  5.4  X   Y   309
126.328   1.508  35.0  44.0  60.0  105.0  5.67  X   Y   310
126.942   2.78  35.0  28.0  63.0  91.0  5.81  X   Y   311
126.92   2.7  42.2  349.0  80.0  -11.0  5.2  X   Y   312
125.73   0.61  30.0  43.0  60.0  157.0  5.1  X   Y   313
126.551   1.086  10.0  175.0  24.0  51.0  5.08  X   Y   314
126.461   1.058  25.6  174.0  49.0  56.0  5.01  X   Y   315
126.358   1.079  30.0  202.0  46.0  103.0  6.07  X   Y   316
126.44   1.14  21.0  4.0  45.0  77.0  5.7  X   Y   317
126.56   1.34  31.7  4.0  45.0  77.0  6.1  X   Y   318
126.056   1.212  42.7  346.0  46.0  41.0  5.22  X   Y   319
125.848   0.878  15.0  313.0  11.0  -177.0  5.22  X   Y   320
125.1   -0.4  33.0  278.0  29.0  113.0  4.9  X   Y   321
125.884   0.872  25.0  177.0  72.0  59.0  5.95  X   Y   322
126.56   4.121  24.9  357.0  37.0  37.0  5.18  X   Y   323
126.476   1.837  20.0  202.0  59.0  75.0  5.7  X   Y   324
126.549   3.561  31.2  177.0  27.0  59.0  5.34  X   Y   325
126.32   1.33  32.7  35.0  36.0  121.0  5.2  X   Y   326
119.0   -1.0  33.0  170.0  50.0  12.0  5.0  X   Y   327
119.901   -1.161  38.3  170.0  50.0  12.0  5.18  X   Y   328
120.51   -1.34  38.3  170.0  50.0  12.0  5.2  X   Y   329
123.4   -0.2  33.0  233.0  56.0  141.0  4.7  X   Y   330
126.67   3.03  33.0  222.0  30.0  -21.0  4.9  X   Y   331
126.361   3.036  40.0  168.0  84.0  -72.0  5.71  X   Y   332
122.5   -0.7  21.0  221.0  64.0  175.0  5.3  X   Y   333
120.215   -1.776  23.0  221.0  64.0  175.0  5.05  X   Y   334
119.41   -1.11  35.0  100.0  37.0  -165.0  4.7  X   Y   335
119.836   0.692  35.0  100.0  37.0  -165.0  5.13  X   Y   336
125.33   1.1  33.0  228.0  23.0  108.0  5.4  X   Y   337
126.674   3.598  17.6  175.0  20.0  79.0  5.15  X   Y   338
126.847   3.372  37.4  14.0  34.0  109.0  4.97  X   Y   339
126.835   3.427  19.8  180.0  21.0  102.0  5.27  X   Y   340
126.911   3.454  28.1  184.0  11.0  66.0  5.19  X   Y   341
126.89   3.98  28.1  184.0  11.0  66.0  5.2  X   Y   342
126.782   3.41  15.0  175.0  8.0  90.0  5.18  X   Y   343
123.19   -0.598  39.1  36.0  43.0  21.0  5.08  X   Y   344
125.8   0.86  33.0  170.0  34.0  24.0  5.1  X   Y   345
125.92   0.28  31.8  170.0  34.0  24.0  5.1  X   Y   346
125.985   0.898  31.8  170.0  34.0  24.0  5.14  X   Y   347
126.57   2.47  27.3  196.0  36.0  44.0  5.0  X   Y   348
126.519   4.1  27.7  16.0  31.0  83.0  5.17  X   Y   349
126.472   4.09  28.0  20.0  43.0  90.0  5.09  X   Y   350
126.534   4.137  37.3  353.0  48.0  50.0  5.2  X   Y   351
126.76   3.44  33.0  353.0  48.0  50.0  4.6  X   Y   352
126.54   4.18  48.8  9.0  39.0  90.0  5.0  X   Y   353
119.39   -0.92  21.0  9.0  20.0  49.0  5.0  X   Y   354
119.61   -1.545  35.8  9.0  20.0  49.0  5.24  X   Y   355
119.833   0.454  17.0  84.0  71.0  -141.0  5.86  X   Y   356
120.191   -1.485  15.0  271.0  34.0  -97.0  5.31  X   Y   357
120.45   -0.95  15.0  271.0  34.0  -97.0  5.3  X   Y   358
126.052   0.958  41.4  330.0  39.0  43.0  5.33  X   Y   359
126.236   1.026  27.2  265.0  36.0  -178.0  5.28  X   Y   360
123.963   -0.012  24.6  199.0  50.0  -5.0  5.13  X   Y   361
126.13   1.347  47.9  170.0  25.0  55.0  5.04  X   Y   362
121.361   -1.314  20.0  210.0  52.0  112.0  6.16  X   Y   363
121.3   -1.26  15.0  357.0  43.0  65.0  6.2  X   Y   364
126.35   1.739  37.5  221.0  38.0  91.0  5.28  X   Y   365
126.94   2.69  38.0  193.0  30.0  58.0  5.2  X   Y   366
126.372   1.473  30.0  215.0  75.0  -95.0  5.89  X   Y   367
126.363   0.875  25.0  191.0  58.0  66.0  5.55  X   Y   368
126.38   0.41  44.0  51.0  39.0  123.0  5.9  X   Y   369
126.46   1.01  34.4  51.0  39.0  123.0  5.5  X   Y   370
121.95   -0.87  33.0  294.0  46.0  -110.0  5.4  X   Y   371
122.018   -0.733  20.1  327.0  40.0  -98.0  5.17  X   Y   372
126.91   3.07  42.3  183.0  21.0  77.0  5.3  X   Y   373
125.67   -0.04  45.0  246.0  27.0  117.0  5.4  X   Y   374
124.15   -0.17  39.0  176.0  36.0  89.0  5.1  X   Y   375
120.438   1.089  41.8  281.0  75.0  83.0  5.49  X   Y   376
121.03   1.51  41.8  125.0  17.0  113.0  5.5  X   Y   377
123.424   -0.683  41.4  91.0  74.0  -175.0  5.07  X   Y   378
123.97   -0.81  41.4  91.0  74.0  -175.0  5.1  X   Y   379
126.3   0.8  21.0  44.0  43.0  113.0  5.8  X   Y   380
126.249   0.893  43.1  44.0  43.0  113.0  5.16  X   Y   381
126.83   1.36  15.0  127.0  15.0  45.0  5.2  X   Y   382
123.11   -0.41  33.0  171.0  51.0  52.0  5.3  X   Y   383
124.63   -0.17  31.0  96.0  54.0  20.0  5.8  X   Y   384
126.54   0.41  37.0  63.0  39.0  165.0  5.5  X   Y   385
126.41   0.28  42.0  14.0  32.0  99.0  5.4  X   Y   386
125.29   -0.44  26.0  14.0  32.0  99.0  4.8  X   Y   387
126.72   2.57  42.4  61.0  26.0  134.0  5.3  X   Y   388
125.99   0.57  50.0  2.0  43.0  70.0  6.2  X   Y   389
126.963   2.064  30.0  298.0  84.0  85.0  5.8  X   Y   390
126.852   2.003  37.6  111.0  87.0  -85.0  5.6  X   Y   391
126.417   1.586  31.0  1.0  54.0  80.0  6.2  X   Y   392
126.09   1.21  20.0  28.0  36.0  107.0  5.5  X   Y   393
126.35   4.0  25.3  132.0  86.0  -3.0  5.2  X   Y   394
