126.42   1.72  34.6  34  42  91  4.8  X   Y   36
121.02   -1.12  18.1  52  70  165  4.8  X   Y   37
126.54   0.57  33.1  47  49  123  4.8  X   Y   38
120.08   -1.14  21.0  63  67  -159  4.8  X   Y   39
120.48   -1.34  26.8  275  38  -97  4.8  X   Y   40
126.19   1.75  30.2  31  33  98  4.8  X   Y   41
121.52   1.43  22.6  186  44  -76  4.8  X   Y   42
120.46   -1.24  14.4  120  37  -80  4.8  X   Y   43
126.21   0.37  26.4  60  34  95  4.8  X   Y   44
125.17   -0.37  35.6  220  32  92  4.8  X   Y   45
126.33   1.43  21.7  159  44  -97  4.8  X   Y   46
124.42   -0.26  41.2  236  34  113  4.8  X   Y   47
126.49   4.97  44.4  141  46  -172  4.8  X   Y   48
126.25   0.41  25.1  11  53  2  4.8  X   Y   49
126.87   2.83  47.4  51  44  82  4.9  X   Y   50
126.5   2.5  33.0  23  35  89  4.9  X   Y   51
126.22   1.85  33.0  4  28  31  4.9  X   Y   52
125.1   -0.4  33.0  278  29  113  4.9  X   Y   53
126.67   3.03  33.0  222  30  -21  4.9  X   Y   54
123.2   -1.16  34.0  224  62  154  4.9  X   Y   55
122.62   1.54  34.4  147  39  143  4.9  X   Y   56
126.14   0.59  30.4  227  58  -2  4.9  X   Y   57
126.63   -0.19  20.8  105  41  -53  4.9  X   Y   58
119.57   -0.96  26.5  351  63  -21  4.9  X   Y   59
125.4   -0.6  33.0  351  32  73  4.9  X   Y   60
126.72   2.48  38.2  54  44  134  4.9  X   Y   61
126.45   2.64  31.4  180  45  106  4.9  X   Y   62
125.1   -0.41  30.7  147  32  112  4.9  X   Y   63
121.79   1.28  46.3  85  37  90  4.9  X   Y   64
126.74   4.25  28.0  9  43  83  4.9  X   Y   65
126.84   4.29  28.5  217  42  109  4.9  X   Y   66
121.87   -0.56  22.2  166  85  -2  4.9  X   Y   67
126.18   0.92  18.0  339  38  -63  4.9  X   Y   68
126.14   0.82  18.6  299  25  -86  4.9  X   Y   69
126.7   3.12  35.6  207  44  37  4.9  X   Y   70
126.68   3.78  28.0  175  28  86  4.9  X   Y   71
126.78   4.08  21.6  338  45  73  4.9  X   Y   72
126.45   1.73  36.1  262  70  163  4.9  X   Y   73
126.72   4.19  31.2  176  27  54  4.9  X   Y   74
123.27   1.06  34.7  266  26  -103  4.9  X   Y   75
126.81   2.83  47.4  57  32  -97  4.9  X   Y   76
121.0   1.84  10.0  12  57  3  4.9  X   Y   77
126.23   3.98  45.8  234  52  -162  4.9  X   Y   78
126.6   4.6  19.2  157  38  -58  4.9  X   Y   79
125.96   0.83  31.4  352  43  85  4.9  X   Y   80
119.8   -0.64  28.2  330  38  -19  4.9  X   Y   81
120.95   -1.15  20.2  146  74  8  4.9  X   Y   82
126.26   1.7  25.8  21  33  73  4.9  X   Y   83
120.02   -0.17  39.7  147  32  54  4.9  X   Y   84
126.36   0.23  33.6  2  68  19  4.9  X   Y   85
126.41   1.9  33.3  48  44  92  4.9  X   Y   86
124.46   -0.28  41.5  228  35  109  4.9  X   Y   87
126.37   0.55  28.7  14  34  94  4.9  X   Y   88
126.37   1.91  31.3  73  80  178  4.9  X   Y   89
122.89   1.52  27.8  101  21  96  4.9  X   Y   90
126.57   4.23  30.4  81  49  155  4.9  X   Y   91
121.77   1.19  44.4  98  36  91  4.9  X   Y   92
126.57   1.6  38.0  34  40  98  4.9  X   Y   93
124.55   -0.35  42.1  234  35  117  4.9  X   Y   94
126.84   4.12  26.2  326  51  55  4.9  X   Y   95
120.69   -1.01  17.9  130  65  2  4.9  X   Y   96
120.48   -1.25  18.1  139  59  -29  4.9  X   Y   97
120.23   -1.29  14.8  268  30  -143  4.9  X   Y   98
126.75   4.29  29.3  13  48  62  4.9  X   Y   99
119.67   -0.78  30.2  7  34  56  4.9  X   Y   100
120.19   -1.51  22.3  52  76  -176  4.9  X   Y   101
126.01   0.2  29.6  346  41  42  4.9  X   Y   102
120.04   -0.87  27.0  145  33  -48  4.9  X   Y   103
126.55   4.26  28.3  171  41  87  4.9  X   Y   104
126.74   2.46  42.9  73  53  141  4.9  X   Y   105
120.29   -1.48  19.7  109  41  -54  4.9  X   Y   106
119.67   0.12  22.5  60  60  164  4.9  X   Y   107
126.34   1.56  28.6  53  39  115  4.9  X   Y   108
119.27   -1.92  31.1  7  36  84  4.9  X   Y   109
126.91   4.22  25.8  182  38  68  4.9  X   Y   110
126.87   4.25  24.2  188  41  76  4.9  X   Y   111
125.35   -0.35  41.4  239  33  108  4.9  X   Y   112
126.31   0.82  30.5  13  46  70  4.9  X   Y   113
126.39   0.43  31.2  224  44  113  4.9  X   Y   114
126.35   0.28  27.4  229  40  99  4.9  X   Y   115
126.08   0.91  31.5  332  47  47  4.9  X   Y   116
126.94   3.66  43.4  293  33  -133  4.9  X   Y   117
125.26   -0.35  35.9  257  49  148  4.9  X   Y   118
126.421   1.147  37.6  19  42  87  4.96  X   Y   119
126.847   3.372  37.4  14  34  109  4.97  X   Y   120
126.691   4.208  24.8  193  30  84  4.97  X   Y   121
126.383   1.244  32.9  12  37  78  4.98  X   Y   122
126.426   1.497  31.0  58  55  142  4.98  X   Y   123
126.502   1.301  31.8  200  31  86  4.99  X   Y   124
126.485   1.632  37.3  341  61  26  4.99  X   Y   125
126.731   3.876  28.7  206  39  96  4.99  X   Y   126
126.103   0.871  40.8  35  49  121  4.99  X   Y   127
123.61   0.46  33.0  109  57  -24  5.0  X   Y   128
125.0   0.08  40.1  202  28  78  5.0  X   Y   129
120.99   1.8  38.3  268  69  -3  5.0  X   Y   130
125.8   0.4  10.0  48  69  -165  5.0  X   Y   131
120.0   1.2  16.0  49  19  56  5.0  X   Y   132
126.52   2.44  36.1  259  34  82  5.0  X   Y   133
126.2   0.3  28.0  248  55  135  5.0  X   Y   134
119.0   -1.0  33.0  170  50  12  5.0  X   Y   135
126.57   2.47  27.3  196  36  44  5.0  X   Y   136
126.54   4.18  48.8  9  39  90  5.0  X   Y   137
119.39   -0.92  21.0  9  20  49  5.0  X   Y   138
123.9   -0.2  14.9  150  49  46  5.0  X   Y   139
126.68   2.73  29.4  201  35  113  5.0  X   Y   140
126.43   2.94  31.8  339  36  90  5.0  X   Y   141
119.94   -0.24  12.0  89  75  -170  5.0  X   Y   142
124.05   -0.64  13.9  14  35  -5  5.0  X   Y   143
123.23   -0.41  45.0  21  43  107  5.0  X   Y   144
126.87   3.28  37.8  184  25  79  5.0  X   Y   145
126.14   1.35  30.0  69  29  124  5.0  X   Y   146
126.77   4.1  30.9  35  47  130  5.0  X   Y   147
126.86   4.7  25.7  180  44  103  5.0  X   Y   148
126.77   4.1  26.3  163  38  53  5.0  X   Y   149
126.62   3.71  27.0  346  48  60  5.0  X   Y   150
126.63   3.92  35.0  194  13  122  5.0  X   Y   151
125.17   -0.29  37.4  244  32  58  5.0  X   Y   152
126.66   3.77  35.9  229  24  128  5.0  X   Y   153
125.5   1.54  30.0  190  44  72  5.0  X   Y   154
121.57   1.4  20.5  354  42  -100  5.0  X   Y   155
126.96   2.2  47.6  78  67  -8  5.0  X   Y   156
126.52   1.64  30.0  20  43  81  5.0  X   Y   157
125.56   -0.23  10.0  90  60  28  5.0  X   Y   158
126.68   1.72  10.0  342  63  22  5.0  X   Y   159
123.72   -0.16  10.0  268  27  113  5.0  X   Y   160
126.6   4.156  25.8  229  42  140  5.0  X   Y   161
126.63   1.58  10.0  358  44  58  5.0  X   Y   162
125.77   -0.21  39.7  276  51  161  5.0  X   Y   163
126.427   1.376  28.8  193  43  90  5.0  X   Y   164
126.43   0.21  27.8  242  36  128  5.0  X   Y   165
126.29   1.71  33.0  300  43  160  5.0  X   Y   166
126.6   2.2  32.3  30  37  105  5.0  X   Y   167
126.55   2.02  32.3  267  35  154  5.0  X   Y   168
122.25   -0.66  17.6  167  45  -7  5.0  X   Y   169
125.38   0.04  32.2  27  41  129  5.0  X   Y   170
126.1   0.4  30.6  14  50  47  5.0  X   Y   171
126.72   2.34  42.1  32  35  92  5.0  X   Y   172
120.22   -1.44  12.0  127  59  4  5.0  X   Y   173
120.15   -1.51  14.7  101  38  -69  5.0  X   Y   174
120.41   -1.25  13.1  124  44  -60  5.0  X   Y   175
126.67   2.26  34.6  202  43  105  5.0  X   Y   176
126.36   0.81  28.4  171  43  103  5.0  X   Y   177
126.21   0.82  30.8  347  41  73  5.0  X   Y   178
126.24   0.68  26.5  358  39  94  5.0  X   Y   179
126.49   0.38  27.7  219  38  137  5.0  X   Y   180
126.64   2.41  45.1  24  31  95  5.0  X   Y   181
123.46   1.58  29.0  85  34  61  5.0  X   Y   182
126.26   1.65  34.2  68  65  163  5.0  X   Y   183
126.45   1.66  29.8  157  89  0  5.0  X   Y   184
126.22   1.89  30.7  354  31  66  5.0  X   Y   185
125.37   -0.42  36.5  255  33  123  5.0  X   Y   186
126.87   0.33  26.3  156  69  -10  5.0  X   Y   187
126.62   2.43  39.1  14  37  95  5.0  X   Y   188
125.48   0.5  32.0  337  27  66  5.0  X   Y   189
126.75   1.73  26.5  358  51  47  5.0  X   Y   190
123.62   -0.72  36.2  158  40  37  5.0  X   Y   191
126.78   2.52  29.5  36  41  124  5.0  X   Y   192
124.55   -0.35  37.8  233  29  104  5.0  X   Y   193
126.67   3.85  20.0  129  43  12  5.0  X   Y   194
126.93   0.92  25.3  143  86  -1  5.0  X   Y   195
126.113   0.797  41.8  327  54  16  5.01  X   Y   196
126.461   1.058  25.6  174  49  56  5.01  X   Y   197
126.811   4.129  28.0  213  37  110  5.01  X   Y   198
126.217   1.327  33.7  24  43  105  5.01  X   Y   199
126.765   4.123  26.7  14  43  95  5.02  X   Y   200
121.779   0.972  27.0  110  48  -148  5.02  X   Y   201
126.491   1.51  34.8  184  47  55  5.02  X   Y   202
119.94   -1.328  20.0  64  74  -179  5.02  X   Y   203
122.551   1.261  27.2  115  38  115  5.03  X   Y   204
126.837   4.087  25.7  180  44  103  5.03  X   Y   205
123.473   0.451  47.5  109  57  -24  5.04  X   Y   206
126.13   1.347  47.9  170  25  55  5.04  X   Y   207
119.63   -0.338  35.0  230  47  125  5.04  X   Y   208
126.521   4.129  28.2  204  36  109  5.04  X   Y   209
126.28   1.362  30.0  225  41  112  5.04  X   Y   210
120.215   -1.776  23.0  221  64  175  5.05  X   Y   211
123.31   -0.448  36.2  178  52  51  5.05  X   Y   212
121.363   -0.907  15.3  249  30  -134  5.05  X   Y   213
126.867   3.861  13.6  194  30  92  5.05  X   Y   214
126.392   1.703  47.5  98  20  31  5.05  X   Y   215
126.813   3.6  25.4  346  40  94  5.06  X   Y   216
126.385   1.659  32.4  19  43  61  5.06  X   Y   217
123.424   -0.683  41.4  91  74  -175  5.07  X   Y   218
126.219   1.697  35.6  32  36  103  5.07  X   Y   219
122.926   1.421  18.9  92  29  101  5.07  X   Y   220
126.279   0.978  14.0  153  40  -98  5.07  X   Y   221
121.888   1.336  30.0  119  29  121  5.07  X   Y   222
126.802   4.085  29.1  25  44  113  5.07  X   Y   223
120.013   -1.314  19.1  67  84  178  5.07  X   Y   224
126.551   1.086  10.0  175  24  51  5.08  X   Y   225
123.19   -0.598  39.1  36  43  21  5.08  X   Y   226
126.633   4.139  27.0  188  49  57  5.08  X   Y   227
126.423   1.53  21.4  34  27  -71  5.08  X   Y   228
126.354   1.642  20.0  11  41  -87  5.09  X   Y   229
126.38   1.454  32.7  193  28  68  5.09  X   Y   230
126.472   4.09  28.0  20  43  90  5.09  X   Y   231
120.145   0.959  30.6  44  18  61  5.09  X   Y   232
126.44   1.446  36.5  21  41  86  5.09  X   Y   233
126.72   2.58  13.8  38  44  131  5.1  X   Y   234
125.21   1.51  29.6  56  60  8  5.1  X   Y   235
122.68   -0.47  33.0  229  41  -156  5.1  X   Y   236
125.53   0.91  45.6  213  20  102  5.1  X   Y   237
123.42   1.66  33.0  74  26  61  5.1  X   Y   238
119.5   -1.6  31.0  68  72  173  5.1  X   Y   239
123.3   -0.7  40.0  266  31  154  5.1  X   Y   240
120.8   2.0  39.0  39  73  -3  5.1  X   Y   241
126.74   2.26  39.0  66  46  115  5.1  X   Y   242
120.97   1.79  33.0  47  24  38  5.1  X   Y   243
126.9   4.17  40.9  213  40  106  5.1  X   Y   244
124.4   -1.13  35.3  313  65  27  5.1  X   Y   245
126.2   2.4  33.0  294  62  169  5.1  X   Y   246
126.97   3.9  27.7  251  69  166  5.1  X   Y   247
126.3   3.94  15.0  307  37  73  5.1  X   Y   248
126.6   3.0  0.0  78  28  168  5.1  X   Y   249
125.9   0.4  0.0  183  65  22  5.1  X   Y   250
125.46   0.31  41.3  231  29  141  5.1  X   Y   251
126.76   -0.28  12.0  23  30  104  5.1  X   Y   252
120.76   -0.27  33.0  45  37  -76  5.1  X   Y   253
121.45   -0.99  33.0  124  8  -49  5.1  X   Y   254
121.88   -0.93  15.0  318  47  -35  5.1  X   Y   255
125.73   0.61  30.0  43  60  157  5.1  X   Y   256
125.8   0.86  33.0  170  34  24  5.1  X   Y   257
125.92   0.28  31.8  170  34  24  5.1  X   Y   258
124.27   1.16  33.0  199  50  -5  5.1  X   Y   259
124.23   0.71  24.6  199  50  -5  5.1  X   Y   260
124.15   -0.17  39.0  176  36  89  5.1  X   Y   261
123.97   -0.81  41.4  91  74  -175  5.1  X   Y   262
125.94   0.56  35.4  8  35  78  5.1  X   Y   263
125.09   -0.34  41.0  248  36  125  5.1  X   Y   264
125.1   -0.33  30.2  256  39  138  5.1  X   Y   265
126.14   0.48  32.7  342  72  14  5.1  X   Y   266
126.23   1.74  37.4  342  58  16  5.1  X   Y   267
126.65   3.8  35.0  123  48  45  5.1  X   Y   268
123.54   -0.49  31.0  168  55  37  5.1  X   Y   269
125.09   -0.31  35.0  255  26  86  5.1  X   Y   270
126.9   4.25  28.1  20  41  101  5.1  X   Y   271
126.25   0.68  40.0  213  46  116  5.1  X   Y   272
126.04   0.92  30.0  17  42  82  5.1  X   Y   273
125.82   -0.9  32.4  234  37  44  5.1  X   Y   274
126.18   1.49  28.9  13  82  4  5.1  X   Y   275
124.5   -0.3  45.7  241  34  116  5.1  X   Y   276
125.17   -0.4  44.3  267  28  90  5.1  X   Y   277
120.09   -1.25  11.0  336  68  -16  5.1  X   Y   278
123.68   -1.19  28.5  218  61  158  5.1  X   Y   279
124.84   -0.88  36.2  161  34  83  5.1  X   Y   280
126.18   0.55  10.0  196  44  72  5.1  X   Y   281
124.59   0.01  10.0  240  39  110  5.1  X   Y   282
126.6   3.04  46.1  191  41  73  5.1  X   Y   283
126.48   2.71  34.7  42  31  104  5.1  X   Y   284
126.79   2.6  34.2  26  39  91  5.1  X   Y   285
125.96   1.35  13.0  60  48  163  5.1  X   Y   286
126.42   2.01  35.3  1  32  69  5.1  X   Y   287
126.14   0.35  24.4  20  37  24  5.1  X   Y   288
125.08   -0.31  33.8  252  45  121  5.1  X   Y   289
126.62   2.1  30.8  188  43  84  5.1  X   Y   290
120.026   0.158  35.0  174  19  -143  5.1  X   Y   291
126.59   1.79  45.9  181  49  54  5.1  X   Y   292
120.034   1.033  24.5  63  36  79  5.1  X   Y   293
126.82   4.59  37.6  254  63  161  5.1  X   Y   294
120.19   -1.43  12.0  116  37  -56  5.1  X   Y   295
120.24   -1.25  26.1  111  35  -86  5.1  X   Y   296
126.92   3.37  38.2  183  32  70  5.1  X   Y   297
120.23   -1.65  22.1  47  72  -165  5.1  X   Y   298
126.85   4.49  20.1  191  41  -30  5.1  X   Y   299
126.2   0.34  27.0  16  46  68  5.1  X   Y   300
126.54   1.25  25.5  337  62  -8  5.1  X   Y   301
122.16   1.16  46.4  93  39  92  5.1  X   Y   302
126.01   -0.21  27.8  83  47  124  5.1  X   Y   303
126.24   1.84  30.2  24  34  100  5.1  X   Y   304
126.08   1.72  32.4  346  46  63  5.1  X   Y   305
126.27   1.35  30.8  176  39  75  5.1  X   Y   306
126.36   1.37  40.3  192  46  110  5.1  X   Y   307
126.18   1.75  24.5  158  34  51  5.1  X   Y   308
119.94   1.23  28.6  47  19  77  5.1  X   Y   309
126.37   0.49  23.1  213  46  106  5.1  X   Y   310
120.65   -1.29  16.1  234  60  -157  5.1  X   Y   311
126.8   2.53  31.2  22  39  97  5.1  X   Y   312
126.505   1.64  40.8  66  46  115  5.11  X   Y   313
123.749   -1.202  28.5  218  61  158  5.11  X   Y   314
126.291   1.131  19.9  204  40  78  5.11  X   Y   315
126.806   3.635  15.7  195  51  177  5.12  X   Y   316
126.203   1.131  15.0  358  9  48  5.12  X   Y   317
127.046   3.545  16.7  176  30  78  5.12  X   Y   318
126.263   1.634  30.0  10  49  57  5.12  X   Y   319
126.807   3.46  21.6  18  26  139  5.13  X   Y   320
126.352   3.976  40.9  213  40  106  5.13  X   Y   321
119.836   0.692  35.0  100  37  -165  5.13  X   Y   322
123.963   -0.012  24.6  199  50  -5  5.13  X   Y   323
120.231   0.946  22.0  272  16  -59  5.13  X   Y   324
126.702   4.031  33.9  19  52  132  5.13  X   Y   325
120.062   1.033  20.0  43  18  63  5.13  X   Y   326
125.985   0.898  31.8  170  34  24  5.14  X   Y   327
126.769   3.585  25.0  176  32  90  5.15  X   Y   328
126.191   0.906  28.4  151  41  54  5.15  X   Y   329
126.674   3.598  17.6  175  20  79  5.15  X   Y   330
126.984   4.168  18.9  22  49  121  5.15  X   Y   331
126.249   0.893  43.1  44  43  113  5.16  X   Y   332
126.656   3.722  21.6  148  33  30  5.16  X   Y   333
120.975   1.18  38.1  87  24  96  5.16  X   Y   334
120.109   1.026  29.5  95  21  82  5.17  X   Y   335
126.081   1.221  21.7  190  37  67  5.17  X   Y   336
126.519   4.1  27.7  16  31  83  5.17  X   Y   337
122.018   -0.733  20.1  327  40  -98  5.17  X   Y   338
126.648   3.844  22.6  225  57  146  5.17  X   Y   339
126.769   4.181  26.1  183  37  109  5.17  X   Y   340
126.56   4.121  24.9  357  37  37  5.18  X   Y   341
119.901   -1.161  38.3  170  50  12  5.18  X   Y   342
126.782   3.41  15.0  175  8  90  5.18  X   Y   343
126.287   0.948  24.2  39  45  101  5.18  X   Y   344
119.546   -1.444  16.1  28  19  95  5.18  X   Y   345
126.651   4.18  22.3  243  46  135  5.18  X   Y   346
126.703   3.726  30.6  171  45  55  5.18  X   Y   347
126.573   3.983  44.7  173  24  79  5.18  X   Y   348
126.911   3.454  28.1  184  11  66  5.19  X   Y   349
126.426   1.182  29.1  7  37  72  5.19  X   Y   350
120.005   1.026  25.7  64  17  84  5.19  X   Y   351
126.1   2.66  18.6  34  45  116  5.2  X   Y   352
126.72   2.46  24.3  232  47  134  5.2  X   Y   353
126.0   0.96  36.0  222  32  97  5.2  X   Y   354
123.01   1.94  15.0  72  29  49  5.2  X   Y   355
123.44   1.34  15.0  295  42  117  5.2  X   Y   356
126.43   1.69  43.8  180  28  76  5.2  X   Y   357
122.43   2.11  47.9  98  35  102  5.2  X   Y   358
126.1   1.7  38.0  34  36  74  5.2  X   Y   359
121.1   -1.6  50.0  142  74  16  5.2  X   Y   360
126.1   3.3  33.0  354  24  43  5.2  X   Y   361
120.58   1.75  33.0  95  21  82  5.2  X   Y   362
121.7   -0.9  36.0  322  86  2  5.2  X   Y   363
126.45   1.69  37.3  215  19  100  5.2  X   Y   364
126.72   1.58  25.1  78  28  168  5.2  X   Y   365
126.49   2.73  31.3  22  39  -1  5.2  X   Y   366
126.96   2.97  41.8  76  51  152  5.2  X   Y   367
126.37   1.45  28.2  225  29  90  5.2  X   Y   368
126.92   2.7  42.2  349  80  -11  5.2  X   Y   369
125.34   1.39  15.0  313  11  -177  5.2  X   Y   370
126.32   1.33  32.7  35  36  121  5.2  X   Y   371
120.51   -1.34  38.3  170  50  12  5.2  X   Y   372
126.89   3.98  28.1  184  11  66  5.2  X   Y   373
126.534   4.137  37.3  353  48  50  5.2  X   Y   374
126.94   2.69  38.0  193  30  58  5.2  X   Y   375
126.83   1.36  15.0  127  15  45  5.2  X   Y   376
126.35   4.0  25.3  132  86  -3  5.2  X   Y   377
126.8   2.0  33.0  354  43  44  5.2  X   Y   378
126.66   2.39  16.0  204  22  -158  5.2  X   Y   379
126.69   2.82  31.4  44  44  140  5.2  X   Y   380
124.6   -0.8  33.0  259  31  140  5.2  X   Y   381
125.56   1.67  10.0  54  34  135  5.2  X   Y   382
126.67   2.62  35.0  67  49  -60  5.2  X   Y   383
126.45   1.138  28.0  49  42  124  5.2  X   Y   384
124.57   -0.47  50.0  237  40  107  5.2  X   Y   385
125.54   0.41  22.7  333  20  71  5.2  X   Y   386
126.463   1.589  30.9  40  26  113  5.2  X   Y   387
126.65   1.94  29.1  22  38  129  5.2  X   Y   388
126.69   4.23  24.5  353  53  44  5.2  X   Y   389
126.758   3.918  25.4  342  64  12  5.2  X   Y   390
122.14   2.14  29.6  250  29  37  5.2  X   Y   391
126.31   1.36  30.0  214  39  116  5.2  X   Y   392
126.18   0.46  19.0  24  38  70  5.2  X   Y   393
122.21   1.66  15.0  96  22  97  5.2  X   Y   394
124.69   -0.31  30.0  227  29  87  5.2  X   Y   395
126.44   1.51  31.2  190  44  72  5.2  X   Y   396
121.77   -0.97  10.0  110  48  -148  5.2  X   Y   397
126.35   1.42  10.0  188  42  97  5.2  X   Y   398
126.49   1.63  10.0  19  42  95  5.2  X   Y   399
122.12   1.28  45.0  105  22  99  5.2  X   Y   400
125.33   -0.17  10.0  248  33  117  5.2  X   Y   401
125.18   -0.3  32.0  264  37  141  5.2  X   Y   402
126.5   2.0  44.7  214  34  85  5.2  X   Y   403
126.15   0.994  34.2  222  39  178  5.2  X   Y   404
123.21   -0.5  49.3  144  67  22  5.2  X   Y   405
126.66   3.69  19.3  175  23  88  5.2  X   Y   406
126.34   0.48  22.2  15  42  80  5.2  X   Y   407
120.02   -0.4  12.0  181  77  -1  5.2  X   Y   408
126.9   2.54  35.6  219  43  103  5.2  X   Y   409
126.72   4.14  29.7  182  28  92  5.2  X   Y   410
126.17   2.32  48.3  8  38  129  5.2  X   Y   411
126.41   1.81  32.7  350  42  79  5.2  X   Y   412
121.98   1.6  28.0  91  20  91  5.2  X   Y   413
126.15   3.98  28.4  182  75  168  5.2  X   Y   414
124.39   -0.35  37.4  247  33  107  5.2  X   Y   415
124.55   -0.26  40.6  230  29  87  5.2  X   Y   416
119.95   1.22  25.0  66  10  83  5.2  X   Y   417
126.66   3.1  46.8  188  26  94  5.2  X   Y   418
126.75   2.89  36.8  198  21  116  5.2  X   Y   419
122.05   1.3  40.2  2  53  35  5.2  X   Y   420
121.917   1.087  27.5  105  23  95  5.21  X   Y   421
126.056   1.212  42.7  346  46  41  5.22  X   Y   422
125.848   0.878  15.0  313  11  -177  5.22  X   Y   423
126.718   3.678  14.9  169  37  53  5.22  X   Y   424
119.695   0.231  35.0  351  45  -94  5.22  X   Y   425
126.749   3.565  18.6  189  27  83  5.22  X   Y   426
126.517   1.591  15.0  34  45  116  5.23  X   Y   427
120.09   0.964  29.6  16  21  21  5.23  X   Y   428
123.394   1.245  25.0  109  13  93  5.23  X   Y   429
126.647   3.993  37.8  140  40  51  5.23  X   Y   430
126.42   1.482  31.2  190  44  72  5.23  X   Y   431
123.019   1.132  30.4  72  29  49  5.24  X   Y   432
119.61   -1.545  35.8  9  20  49  5.24  X   Y   433
125.883   0.928  31.8  351  32  73  5.24  X   Y   434
126.304   1.005  41.6  40  41  89  5.25  X   Y   435
120.197   1.008  27.3  40  21  50  5.26  X   Y   436
120.043   -1.101  15.0  76  52  -151  5.26  X   Y   437
126.715   3.674  15.0  144  17  24  5.26  X   Y   438
126.407   1.55  18.2  52  28  -39  5.26  X   Y   439
126.166   0.591  41.0  354  46  64  5.27  X   Y   440
122.755   1.397  25.0  93  40  80  5.27  X   Y   441
126.835   3.427  19.8  180  21  102  5.27  X   Y   442
126.721   3.569  27.0  141  18  37  5.27  X   Y   443
122.742   -0.52  21.8  177  63  -20  5.27  X   Y   444
126.765   3.957  20.0  130  28  23  5.27  X   Y   445
121.617   -0.912  16.5  43  75  169  5.27  X   Y   446
126.701   3.85  25.0  206  7  115  5.27  X   Y   447
126.349   1.14  30.0  128  39  -174  5.27  X   Y   448
126.335   1.722  46.1  9  56  38  5.27  X   Y   449
120.418   -0.952  18.1  159  38  -22  5.27  X   Y   450
124.043   1.089  30.7  352  40  107  5.28  X   Y   451
120.169   0.937  36.7  148  20  124  5.28  X   Y   452
123.465   1.281  41.6  66  18  45  5.28  X   Y   453
126.236   1.026  27.2  265  36  -178  5.28  X   Y   454
126.35   1.739  37.5  221  38  91  5.28  X   Y   455
126.686   4.046  27.6  155  40  71  5.28  X   Y   456
126.158   0.958  37.5  86  51  25  5.28  X   Y   457
126.145   1.046  31.3  254  50  128  5.29  X   Y   458
126.361   1.204  31.3  213  46  116  5.29  X   Y   459
119.91   0.58  45.0  344  18  6  5.3  X   Y   460
126.51   2.63  15.0  331  39  87  5.3  X   Y   461
126.77   2.33  15.0  4  19  54  5.3  X   Y   462
126.57   4.91  46.7  47  55  140  5.3  X   Y   463
123.59   1.9  31.8  60  38  41  5.3  X   Y   464
123.36   1.54  41.3  47  18  70  5.3  X   Y   465
126.92   0.93  15.0  157  68  -14  5.3  X   Y   466
123.88   1.3  24.9  296  36  75  5.3  X   Y   467
126.58   2.56  39.9  32  36  92  5.3  X   Y   468
123.62   1.42  33.0  122  9  106  5.3  X   Y   469
126.678   3.599  15.0  7  25  133  5.3  X   Y   470
123.08   1.37  47.9  39  29  138  5.3  X   Y   471
126.88   2.43  31.4  1  39  52  5.3  X   Y   472
125.7   1.01  15.5  343  13  -126  5.3  X   Y   473
123.9   1.4  0.0  333  29  65  5.3  X   Y   474
